gen,mean,std,highest,lowest
1752,0.006451071148414814,0.04227292982921143,0.13118082706302692,-0.09065286956321195
1753,-0.0010969020873116788,0.04581549877006009,0.1709594916950792,-0.14151438473728195
1754,0.006955775070792281,0.0427539153298114,0.10257840301407549,-0.11514434132916412
1755,0.007275825922933883,0.047652274551353194,0.11341133190855444,-0.1329002047410254
1756,-0.000584151056231649,0.03866205736540846,0.0818729411076165,-0.12145142023357894
1757,0.005221112362470721,0.04479364084547139,0.1820120012387323,-0.11671299597184429
1758,0.0009850787948302842,0.04198311212732456,0.10417429584047765,-0.11965738383811211
1759,-0.00023525264069442276,0.04958364795980027,0.14579662635499802,-0.1308643994534253
1760,0.005276603467851872,0.04862298309323233,0.1546843875769528,-0.08660407419904392
1761,0.0035395338432861125,0.04225153496770162,0.14386183285999074,-0.10261426832537324
1762,-0.0006977184320330751,0.03725670863926473,0.09902611352007078,-0.1045769434536753
1763,0.008903090193967945,0.041327070654140916,0.09491392309954255,-0.07940307499235463
1764,0.0057982450895237925,0.037749344337564626,0.09190924898316209,-0.07482856058034068
1765,0.00921588172285658,0.04154627748575549,0.1163786295106254,-0.07887169161757421
1766,0.012283642327984361,0.04569385640424289,0.166962513815608,-0.09300413002768107
1767,0.010250650410444933,0.04664293292908881,0.13562938444848466,-0.1170256501364759
1768,-0.001262464908062066,0.04732354001823062,0.12144729540889247,-0.10530954739768031
1769,0.01450583899963716,0.04346065453325409,0.1381064754475777,-0.10429489423114896
1770,0.010816372791108144,0.041544762902558756,0.1286154288314091,-0.09137126883077126
1771,0.0028777039629472355,0.04035073411430656,0.09537647423482241,-0.10196377781990532
1772,0.007862739151949268,0.04687344480065285,0.12171140741760077,-0.1355380689868317
1773,-4.046749877087113e-05,0.05112653053583771,0.1665744564522641,-0.12480035847248558
1774,0.006804851033070186,0.03858069193853993,0.0836247852552075,-0.0966022817261967
1775,0.001735662113443985,0.04774812006892211,0.14185301389759436,-0.14828015075110162
1776,0.004188912218484612,0.04504195646021369,0.15487727364840137,-0.1098587718445799
1777,0.008830560924466095,0.043718092275153726,0.11103206550059208,-0.096856222599773
1778,-0.0012165009193884247,0.044270879652072805,0.09471430294038936,-0.11781064916174347
1779,0.0004485600695116201,0.04613971422868451,0.12889208633261157,-0.13655846800434063
1780,0.00851948712657143,0.04239875545389011,0.11179273870619326,-0.1256994420711459
1781,-0.0005998435409014513,0.043016461709701526,0.11880255988492493,-0.1015559978482645
1782,0.0018771307578988375,0.04079610403435747,0.12043500159617192,-0.09532948498455271
1783,0.0033906364354142006,0.03837153339660067,0.0850836066944915,-0.08297366076888979
1784,0.0031838202408884723,0.04227966423834235,0.1043459966131752,-0.09770198724398477
1785,0.00026632154879171864,0.042645566879854595,0.18709407254054697,-0.08553429215524225
1786,-7.972367961323057e-08,0.04055683861925586,0.106197831965566,-0.1260866823960793
1787,0.00163809451127017,0.046879341241556016,0.16191564702935946,-0.09174061302008807
1788,0.001049300931541817,0.04702649540456986,0.09973154993203999,-0.15187494034590507
1789,0.008868610417390338,0.04667666792441837,0.13556876607996177,-0.10859322094524337
1790,0.015890162330881006,0.038499153960025095,0.13880307250815904,-0.09383200884142423
1791,0.006008150766328527,0.04434639470828902,0.14754422145543636,-0.07615958420441757
1792,0.010952954504107404,0.04293738340450958,0.11609790484437935,-0.11739354915120218
1793,0.004348264400504724,0.0505935983822452,0.14376217270797462,-0.1254027857065502
1794,0.008840156599903259,0.0420431331095176,0.11480761425734641,-0.11753654155504084
1795,0.005262710285974781,0.04567980515022075,0.10989271974045262,-0.10650901996172585
1796,0.00620024033907369,0.040194393837665175,0.13479921051573932,-0.09184529520755144
1797,0.009734971363334429,0.04250645056166337,0.1161465399510413,-0.11384677535118609
1798,0.00705686385986817,0.039658844482260536,0.1273077345966253,-0.08321930275796083
1799,0.002413536911576972,0.0400333001763959,0.10484708424139103,-0.11268442003103521
1800,-0.0002917389373450488,0.04627960654428644,0.09664591670557583,-0.143504234273685
1801,0.014085420273807863,0.038814682511276725,0.10835926299862494,-0.08019992014590782
1802,0.008717856757830243,0.04724839479027082,0.16376513329021314,-0.1260504117921554
1803,0.003148372025529372,0.04238595187245008,0.1080945421206111,-0.14284723762186807
1804,-0.006894264633730193,0.0451202991882348,0.11073910326378529,-0.10903650811372675
1805,0.0016014264321090063,0.037753211429800794,0.09464385030465504,-0.09601403497069219
1806,0.0018704613363063748,0.04120552626394078,0.13301443431961796,-0.08202538843439156
1807,0.005207102513534883,0.04594955898533398,0.1479409957137495,-0.12752512542218147
1808,0.0034147586572518705,0.043880954332960985,0.14577714060966274,-0.10555543941995679
1809,0.0037691802810158005,0.03874345750576749,0.10633841631410051,-0.08462502846354777
1810,0.003979246714062013,0.04613184580584185,0.12674639375142244,-0.15760218937499423
1811,0.005779283688367911,0.040115857951629336,0.12405164635064601,-0.10394112426838054
1812,0.002951918739415326,0.04132454602214656,0.13348978003817727,-0.1035502762857469
1813,0.005787797363623987,0.04603016040071861,0.16552460185391624,-0.12224072072378941
1814,0.00395896091094639,0.04232337301591351,0.13205583710562765,-0.11674054836952222
1815,-0.0016765531317571999,0.040234720214111515,0.08533354655969382,-0.12194333763849188
1816,0.0048666224013229585,0.039928620508161636,0.10372911874213447,-0.10665111589844586
1817,0.011110786637759811,0.0360085355021279,0.1140936687858763,-0.09757315564204286
1818,0.0025460521914776003,0.04334348098433891,0.10242342355317587,-0.12232343205244803
1819,0.00405292461056923,0.0465883831786583,0.15088350332314443,-0.11681644096689739
1820,0.013026423916188318,0.0424533106675077,0.13037430479099352,-0.10193752566921283
1821,0.004581187459634709,0.04238012161545976,0.11011622605440943,-0.1363163089776583
1822,0.004986942768332579,0.044227660468236764,0.12841580048678083,-0.09533982559758916
1823,0.007203571520573293,0.04318236710318898,0.12951366268683728,-0.12721453674402974
1824,0.004992161452962357,0.046901812515638186,0.17037408972535484,-0.1124328779811645
1825,0.0053476065658811444,0.039610786066565394,0.11125387942782404,-0.08073950933288734
1826,0.00018747627919181277,0.036359733444656865,0.08930742455647829,-0.0933836706966791
1827,0.002490419014492106,0.03819384653723024,0.10356832983301462,-0.11547229170830528
1828,0.006489067772356736,0.05248286328169597,0.16827343394415095,-0.2239475968719932
1829,0.004276422432079262,0.042473648243341065,0.10093921164626732,-0.08705386006192323
1830,0.008998452688781128,0.05162156424626471,0.20497062314531947,-0.08596451292468493
1831,0.009215932030694172,0.045935471976752316,0.15383264345437275,-0.08433627872331731
1832,0.0026096797333554776,0.04547493261397595,0.201604500135333,-0.10099035252219177
1833,1.6096582127764215e-05,0.047967390574163986,0.1442860028696831,-0.12278501030117775
1834,0.0006660037749518863,0.04145737065321827,0.08820382960837295,-0.1223161595948456
1835,0.008906119523374922,0.04367932300131008,0.158029155403759,-0.08850397481542133
1836,0.004069477342804123,0.04534800342787403,0.1103893429961448,-0.17012272642198237
1837,0.007708774220430821,0.050593968396735405,0.1659436688465746,-0.1113636962150476
1838,0.010890338262769023,0.038066260197269955,0.1482855067760813,-0.08186233488001934
1839,0.003387901198383911,0.03919955517922474,0.10299792538513763,-0.09617396278494611
1840,0.006887126205898378,0.043941441312013545,0.12950658308265317,-0.11364053364154067
1841,-0.003027059181710694,0.039546307628284934,0.10582519749336944,-0.0977288244730963
1842,0.009220883728880887,0.042831483498275584,0.1268861237003649,-0.07540930669276366
1843,0.013600253702009941,0.03964658611369887,0.1245812365463526,-0.0825008927947388
1844,0.0015772599787309057,0.040289781840458304,0.09610857140298,-0.09585477189684374
1845,0.009071545558370394,0.04347832675448691,0.1144004838842275,-0.09678836817363981
1846,0.0005576556942371932,0.042501179019865144,0.13052338613320305,-0.10281683727139468
1847,0.010355283859149191,0.05007775015715663,0.17075098343533993,-0.13186484870822332
1848,0.0074383614949779875,0.04615605277223894,0.14986046271113954,-0.08611408738378601
1849,-0.003759864959955277,0.043914699752739025,0.09626476345137912,-0.11290083712083998
1850,0.0016867946346836445,0.04740424812474202,0.11586356209286303,-0.09366347736894234
1851,-0.006003471771143767,0.04707903442837673,0.15774060006720267,-0.11151775191109703
1852,-0.0017589502558950838,0.04181940196516478,0.0911968141185248,-0.09393298417612053
1853,0.004252056035753601,0.04761901581424695,0.125423294963391,-0.1234971253200535
1854,0.003957138631551641,0.04045087934577144,0.10037149173078151,-0.08179057423421218
1855,0.013862522439350908,0.05204578893436677,0.2047350697568087,-0.11712388850718133
1856,0.013612938686453786,0.04999033988768316,0.2386610701548947,-0.11587936426198062
1857,-0.0035007039064353317,0.0430530708598594,0.08534896256335087,-0.10866074014391403
1858,0.0011558023113003193,0.0476623591208437,0.17335010958320043,-0.1565349763136061
1859,0.006633967741715044,0.04247548067843195,0.12779575598191986,-0.0718018198950518
1860,0.003984742674611267,0.04375134892126494,0.1328474370165076,-0.11255952105852657
1861,0.010433116400363786,0.04365774676513287,0.11456200282345047,-0.10048749864345885
1862,0.0023884662182248988,0.04511016883414602,0.09423945016466122,-0.09690770664096213
1863,0.0060086685204110875,0.038964651051353466,0.10994615434303584,-0.07964132239407415
1864,0.006674106539842933,0.04100732379830952,0.11134762760434366,-0.11573676644597661
1865,0.012966693597946373,0.04389394010463165,0.12345512032195853,-0.08802361372465115
1866,7.326936773352417e-05,0.04409743352820832,0.11208600487627828,-0.11227580992177602
1867,0.0064382818044128745,0.04166974606261866,0.08692577827675559,-0.1109532257509814
1868,0.007466012352176,0.04648509786258835,0.12354199493089048,-0.15973138232375703
1869,0.011433354073994482,0.04172882226607897,0.13679069713613978,-0.09073037804321635
1870,0.005781256085352626,0.0484333272086069,0.19966941139758806,-0.10889952671575276
1871,0.005522741536925796,0.04811078047733809,0.1374872998317475,-0.13080852619950487
1872,0.0007587486368831014,0.04458743550595988,0.13445699088133703,-0.1059205246183059
1873,0.011489197239407601,0.048454232315400074,0.17900672389179795,-0.08471428959781896
1874,0.0008277419931825797,0.045645744561018234,0.09726049380392787,-0.10394386929015395
1875,0.008639970503642428,0.04249078578835259,0.15668607981200827,-0.1237382032923279
1876,0.008502372234769708,0.042888949977524904,0.10569631950444996,-0.11768627981248228
1877,0.0067732443373237534,0.040293222135684,0.11565969949994337,-0.09014733841817088
1878,0.0065672240540013485,0.04490764288949006,0.10201021418174974,-0.12820697002064455
1879,0.0031018935817071092,0.038507794245529824,0.13786135968578642,-0.10703243828575273
1880,0.004560417441293728,0.03795882789740503,0.12766396175784933,-0.07588515856428946
1881,0.011636463130206672,0.04659019339856365,0.122445828882969,-0.12774096286984502
1882,0.005066325233458132,0.04468751635195639,0.11576400164990894,-0.08963389826982551
1883,0.0027904683205508206,0.040904796984326995,0.08928634983133851,-0.12459557634557272
1884,0.006945215310017483,0.042120703386368856,0.11665329596615821,-0.10654051613961832
1885,0.0009506708638093725,0.04110583480603988,0.10594624413996281,-0.08183882029433179
1886,0.002618063717181193,0.04422188484569872,0.12593942845539785,-0.11031178768372749
1887,0.0007314605382835232,0.04608750334288498,0.13101000179491704,-0.09338184861515411
1888,0.007252092615525934,0.03834360876293815,0.11525935072497234,-0.12271135970576391
1889,0.0015461852304351944,0.049091575976488874,0.14369560836570106,-0.11015837510194645
1890,0.005501675248876961,0.03819295985880971,0.10967878083294852,-0.09237421911542143
1891,0.0029490896343579353,0.048898453604341634,0.1041975737219257,-0.11978027971384206
1892,0.002615340940106875,0.04130037290809484,0.08803505444310054,-0.15329899722205761
1893,0.0021387622725150836,0.04137565867989183,0.10233171313981079,-0.13313542245861523
1894,-0.003186566144839938,0.042804673612838254,0.12993899731751907,-0.08568184410615828
1895,0.0010843221277371726,0.04621117227346906,0.14657851430373842,-0.11791703327683944
1896,0.0032787449362759614,0.05018058867531359,0.11379958945311945,-0.14694301486840242
1897,-0.003413692893116608,0.04385721057596793,0.1429414194508859,-0.1182759932199749
1898,0.006140049530435799,0.040928982689232604,0.12366336209521116,-0.07500197445946952
1899,0.010204180597442025,0.04746856715819207,0.10303399147372048,-0.13770813299525494
1900,0.006227116526449025,0.045785546590968,0.13488047688863797,-0.0940685121950641
1901,-5.255470023531078e-05,0.0381961711193476,0.07693930648434702,-0.10031551815026671
1902,0.01105614925144223,0.04367485130535686,0.14977807604332674,-0.13903075423248776
1903,0.005215605099599152,0.0439132847547941,0.1117772491814199,-0.1041114433437145
1904,0.004349402668637494,0.04170915112670471,0.11701217953837366,-0.09832001956416672
1905,0.009159150210403552,0.03799028784786351,0.12221196032850118,-0.11279694717344899
1906,0.00645978861027906,0.041854184949119196,0.15999399490256694,-0.08978105166536729
1907,0.00946411931365093,0.041192389950257334,0.09871844321389182,-0.09640720988784943
1908,0.007214153531350285,0.04535814326054369,0.17163678259888038,-0.12169619114647265
1909,-0.005441597452744228,0.04078107727019161,0.07846369499409811,-0.11005261492340065
1910,0.002134295459124274,0.04912226988114299,0.134963200009803,-0.14965941089908016
1911,0.007494326945117702,0.03778241380632869,0.1449122366279693,-0.06668589194383778
1912,0.0006785827971264005,0.04135051369871925,0.0893455552202987,-0.0984795291495621
1913,0.005476575899134918,0.04414716773059725,0.11184930031068381,-0.1305136485835832
1914,-0.0011493003656753412,0.045183448903250704,0.12613252351478813,-0.18195381224704052
1915,0.002507288271461737,0.04434685526299907,0.11168167131867227,-0.11573830775545693
1916,-0.00017614847158930276,0.04021067241392595,0.10418950264216706,-0.15064726320638408
1917,-0.0008135519658281443,0.042627905267651346,0.0927065552733611,-0.13251639856408565
1918,0.00014889647028768578,0.0454492129700474,0.10911170504129976,-0.21443459425656455
1919,0.005684312452591498,0.04072183131037307,0.1209166962508657,-0.09678653260825656
1920,0.0018099932344985206,0.04397294421291756,0.10973197149076154,-0.12434010807569792
1921,0.00689488920924311,0.040389347709610696,0.11283876416311242,-0.11554145545735728
1922,-0.0015044855293383714,0.04771153369395159,0.16491033916382525,-0.11520455684703856
1923,0.0019484348193718583,0.04214148668216257,0.18087277317407577,-0.1276035413070805
1924,0.010772599723874234,0.04753103393903507,0.14753818835942373,-0.10942114763211555
1925,0.012180505046902877,0.038063575804521875,0.13668048628024604,-0.07985549556782709
1926,0.010257277219791836,0.045858478004088314,0.15321854726414916,-0.09873738466242019
1927,0.010581675431841589,0.044812914028717864,0.12084508112691665,-0.10023331962572954
1928,-0.00017201909333506378,0.04666952034677238,0.17396052060562192,-0.1152890723872875
1929,-0.0011329153619291667,0.03966114555694433,0.1122711629270967,-0.10124766335688115
1930,0.0019889667370724643,0.042274596948133354,0.11473306836925097,-0.11631838266845371
1931,0.005988413512928876,0.04354170671314176,0.1335141982572262,-0.11013599913752872
1932,0.004697140774572557,0.039390753432860325,0.1287361215802692,-0.08400801447200615
1933,0.003851262860636284,0.04257397025439757,0.1391016132883168,-0.09922516962144207
1934,0.00964189324214341,0.045337050592336954,0.10666312073415905,-0.09746869789999557
1935,0.0036544186938680524,0.04636811338560861,0.13980516968121623,-0.08148573036417986
1936,0.009193387566644283,0.04517483821495911,0.22869010111386898,-0.09183050914940846
1937,0.010882861006137834,0.0416746292563392,0.1315501220890209,-0.09114521839969617
1938,0.00393278646113529,0.04344726266700571,0.10034249126235376,-0.1732836426983154
1939,0.004644152446317051,0.03829551743229598,0.14265763760078498,-0.08201680152825472
1940,0.0021826618661552545,0.04200985924467173,0.10521942990382063,-0.08388489363210747
1941,-0.0006535411481572245,0.04832554267002613,0.11236516405206132,-0.10803092991067773
1942,0.005493542248587656,0.041746081338777594,0.1646724617619493,-0.0768920398836758
1943,0.00485653232449371,0.04961560286340513,0.14199682358067126,-0.10865333516048245
1944,0.0012175304480308903,0.03881380232145308,0.09196268212750021,-0.08771327336473228
1945,-0.0003009304940096971,0.043522820604600054,0.16934262201542233,-0.14229204635241108
1946,0.0007405921237709435,0.04450893239434461,0.09218672184478684,-0.14536876735777124
1947,0.0018653397985788664,0.04109605666563804,0.10165140279316885,-0.11357362464503842
1948,0.004872285313546431,0.037687574112583604,0.09526341550484449,-0.07282132766951407
1949,0.004688746672154231,0.04295135111118651,0.15532706669439605,-0.09872660188426949
1950,-0.003917497046073214,0.041149835928001165,0.14859152336547965,-0.11868205585195149
1951,-0.004160029877512242,0.03980606043489125,0.12557201228458867,-0.13047753794162967
1952,0.0007486334947324064,0.0406924537346084,0.12289520566299739,-0.12406109665039025
1953,0.002178575893364514,0.04703303689108931,0.133615502884675,-0.09705017210113195
1954,0.006672730615966873,0.04854637476981285,0.1511622153305502,-0.1387028216788418
1955,0.010028631203458666,0.04320874520276395,0.11563708130904517,-0.09535412124656581
1956,0.00022554377017197842,0.045103859904852814,0.09787233271773904,-0.09659853655914111
1957,0.0051640929210030224,0.03955694504575114,0.12070376706645856,-0.1289470406470474
1958,0.0009430197357843623,0.048161834128888935,0.1430262968424051,-0.11094835047138021
1959,-0.004536217212853902,0.04464533735000286,0.11624426553170342,-0.11229142475690193
1960,0.002070602131438304,0.04190948602486263,0.1362050132836798,-0.14000087867156416
1961,0.004896914636186645,0.04914673517038426,0.13071762995030567,-0.1555009189000431
1962,0.0005946061311183425,0.04197274576277509,0.1139368812477433,-0.0916444199866687
1963,-0.00015156901915300364,0.04253550392974521,0.14384228960669704,-0.12997757095391696
1964,0.007003185518429152,0.03931313714142195,0.09553632888006278,-0.09845613956443242
1965,-0.0004896081889677029,0.03780399397981498,0.09828054299499067,-0.11438833182315522
1966,-0.005149282257846908,0.04692405429768105,0.12107733400169124,-0.12962225972718347
1967,0.0038491280184284916,0.04771934697619932,0.15130120241919814,-0.09398877968368155
1968,0.010319538107355005,0.043970358445192315,0.1421997972518548,-0.07719537849410538
1969,0.0006868898916545712,0.041160252940226426,0.09641518223224699,-0.10280588834963275
1970,0.003273453734061984,0.04279771881625761,0.12894364777913886,-0.13453065750691717
1971,0.014386726702705384,0.041183079782439846,0.16865466023608722,-0.07691347245088384
1972,0.008820880330996744,0.03824448874952835,0.11177464381995406,-0.08268737214439384
1973,0.006076030782699311,0.03740229278688018,0.09398362822814414,-0.08117638125314167
1974,0.0006310109705765174,0.03663415118178501,0.09893861407842383,-0.0787742218080186
1975,0.0025164407478275095,0.04219416836871815,0.16539777723383628,-0.0828164967949784
1976,0.008390327157592057,0.048476993345835724,0.2005396166365026,-0.11272773662942456
1977,0.0027565959785479832,0.045964478185275735,0.1445411109955782,-0.14306570795514148
1978,-0.0013230345613279167,0.04018509151645625,0.08759992180264584,-0.13190872356822406
1979,0.007691068914998346,0.04702819142835978,0.11024861360463993,-0.11693979319512052
1980,0.005043780619141076,0.04330463619652087,0.11425876823100851,-0.13889575267837065
1981,0.010167677762748524,0.05230217079149131,0.15540081860073016,-0.10701173604242759
1982,0.008048830032552589,0.04178829227231269,0.10766117091995231,-0.09546378166900923
1983,0.006584193520672148,0.047941494601473844,0.11886859050942132,-0.1588269521046026
1984,-0.0013904990585214558,0.03762863842331162,0.0933808969029662,-0.10250064503635778
1985,0.00451422081393127,0.050170895157940446,0.23359034355496408,-0.1238611151211054
1986,0.008488811966356096,0.04551694686464299,0.13371404123318498,-0.11991799416547108
1987,0.0006309507237408966,0.04899347319716174,0.1309681538435875,-0.19838462035580764
1988,0.009175973312015822,0.039532568750558224,0.09171211095111763,-0.11442504058576872
1989,0.01307752460175935,0.03990758636948604,0.10318722298984495,-0.11096729754174023
1990,0.0032382462099494356,0.04223056268858699,0.11723444397653855,-0.0937648063977424
1991,0.0067741310906819195,0.04360529672928011,0.10727624992904036,-0.11424272893417939
1992,-0.0035030549874399174,0.04243511700843426,0.11120081363236263,-0.10254336999338459
1993,0.004182326661425681,0.043706607887656714,0.10180267146830532,-0.12278469201765999
1994,0.001106369107075155,0.04907094232611382,0.14428260850366623,-0.09001180070590648
1995,0.002481670399429441,0.040541434350455645,0.11739445869363381,-0.0977688799519286
1996,0.0056282111648890834,0.04208470086191519,0.10235551029447568,-0.09790882693368641
1997,0.006430039000587517,0.050245454659862646,0.14255011105615767,-0.1247207597117869
1998,0.002637532458191739,0.04718419229463402,0.11072999854588822,-0.0968244955910604
1999,0.004675521462676512,0.04267249752566811,0.10015479353436693,-0.10900961747394133
