gen,mean,std,highest,lowest
1772,0.6296622485140171,0.24812319914267722,0.9023824297604885,-0.12183035054823455
1773,0.641581004011995,0.2499888201573682,0.9023824297604885,-0.023100544789888156
1774,0.6402717045707231,0.25613450504772717,0.9023824297604885,-0.029115392041077492
1775,0.6112184652619713,0.27352957739290124,0.9023824297604885,-0.05029549350846585
1776,0.6294601518129367,0.2457764801731531,0.9023824297604885,0.03219586335525272
1777,0.6173360648629239,0.2792982598816481,0.9023824297604885,-0.08725246863171543
1778,0.6282282559395349,0.25322651523211304,0.9023824297604885,-0.10909643629365562
1779,0.6251772738230428,0.26922161033252157,0.9023824297604885,-0.06073092758032822
1780,0.6086769131286978,0.2652304638209388,0.9023824297604885,-0.04187162615569792
1781,0.6342262524978465,0.2769615552860761,0.9023824297604885,-0.08772563331724142
1782,0.5958512935540952,0.29330105259966743,0.9023824297604885,-0.1487796751761427
1783,0.5954283796993898,0.29506637584877043,0.9023824297604885,-0.20155632633594592
1784,0.6029002035301443,0.29054373311868914,0.9023824297604885,-0.07864615237436487
1785,0.6107858553504049,0.2733192466858934,0.9023824297604885,-0.012007757776156064
1786,0.5955638312181917,0.29095971496612894,0.9023824297604885,-0.08187792070360886
1787,0.6243974549479892,0.2787750265651064,0.9023824297604885,-0.1037269759199024
1788,0.6346181848107133,0.2625855420348042,0.9023824297604885,-0.06597192925111348
1789,0.6168287747471866,0.2763431304007602,0.9023824297604885,-0.18464183427334638
1790,0.6100370258305212,0.27998320070626553,0.9023824297604885,-0.1539641526028909
1791,0.646312995537765,0.26452881451673665,0.9023824297604885,-0.09338977658766487
1792,0.6211801249639614,0.2657980630938339,0.9023824297604885,-0.0866021311553079
1793,0.6457210911438895,0.2546311447134704,0.9023824297604885,-0.2231359887502203
1794,0.6445125107325284,0.2525279219038383,0.9023824297604885,-0.30183430130191813
1795,0.6175865004418332,0.26661110444410596,0.9023824297604885,-0.058105712794048664
1796,0.6391349633887472,0.24857270096453496,0.9023824297604885,-0.060170805743466255
1797,0.6326258861688127,0.2537285698518182,0.9023824297604885,-0.06887750299684339
1798,0.6273015744434173,0.28025802795760923,0.9023824297604885,-0.188736253625039
1799,0.645758239448582,0.24376959779216287,0.9023824297604885,-0.06367010078308852
1800,0.6430783118318868,0.25289760960665114,0.9023824297604885,-0.07949852722543452
1801,0.6401139171868777,0.24886784381907073,0.9023824297604885,-0.0101187363715423
1802,0.6194745693845801,0.2994715385027651,0.9033523151613418,-0.4377122867212071
1803,0.6300598909932283,0.2574182178695224,0.9033523151613418,-0.08575691185192011
1804,0.634660771645289,0.27785300227864,0.9033523151613418,-0.10026851530728534
1805,0.652832301484445,0.23284643941199978,0.9033523151613418,0.08932543392831829
1806,0.6532747421892173,0.25081778820261613,0.9033523151613418,-0.09297632156614277
1807,0.6234193303384582,0.2670543692677996,0.9033523151613418,-0.2796793533185794
1808,0.6304604867501292,0.26262764940563155,0.9033523151613418,-0.12922538015596674
1809,0.644061579292884,0.2533661290290976,0.9033523151613418,-0.11365818031064831
1810,0.6274591840331151,0.2667392816347555,0.9033523151613418,-0.05766458148422157
1811,0.6050490229502871,0.29174019607570206,0.9033523151613418,-0.09787356876021541
1812,0.614676887974884,0.28631831349096654,0.9033523151613418,-0.1735086405178005
1813,0.6198098446257813,0.27444192322227307,0.9033523151613418,-0.09477102700415926
1814,0.6318487131986947,0.2584585673124242,0.9033523151613418,-0.008691206447394267
1815,0.6230667656737416,0.27849061952042364,0.9033523151613418,-0.1369865263432322
1816,0.6462770161642588,0.2513642318175485,0.9033523151613418,-0.014942136698850944
1817,0.6258407339530071,0.2650418474695335,0.9033523151613418,-0.05246625766303559
1818,0.651381949167053,0.2489763119680648,0.9033523151613418,-0.03038385945669908
1819,0.6231670374556767,0.27507930252692275,0.9033523151613418,-0.023928618573344593
1820,0.6266088401534006,0.27058308092727157,0.9033523151613418,-0.03565157663017582
1821,0.6477248254019841,0.24567549808577405,0.9033523151613418,0.0718088559603365
1822,0.6139072106731136,0.28727439220065787,0.9033523151613418,-0.09733851217476489
1823,0.6381619603162408,0.26517118466163525,0.9033523151613418,-0.06968574323311019
1824,0.6347448036775293,0.2634630597359139,0.9033523151613418,-0.01899229133774019
1825,0.6379599757853746,0.2683467162595703,0.9033523151613418,-0.06707059096766407
1826,0.6260010985330966,0.2611034538202596,0.9033523151613418,0.011684668741169343
1827,0.6335895844968022,0.2761521289602482,0.9033523151613418,-0.1506947863255315
1828,0.6238227665299477,0.2824668648359709,0.9033523151613418,-0.15268804617368245
1829,0.6413888372074561,0.2565136202462141,0.9033523151613418,-0.08210131359358858
1830,0.6355378571792163,0.25665823712631164,0.9033523151613418,-0.13766811754913968
1831,0.6263093290590424,0.2734528838104535,0.9033523151613418,-0.0401462761183195
1832,0.6175658917185828,0.30194532522208145,0.9033523151613418,-0.2598190105027107
1833,0.637211211403626,0.2692034071926051,0.9033523151613418,-0.08171585219211652
1834,0.6242225352942357,0.2793204810765944,0.9033523151613418,-0.11457332937448769
1835,0.6357524799653658,0.27414386972363763,0.9033523151613418,-0.07154177803653497
1836,0.6533594129344786,0.25724870411614303,0.9033523151613418,-0.07554448263954186
1837,0.6519071559556653,0.2522987343822763,0.9033523151613418,0.06650207072230321
1838,0.6211240407635201,0.288926500280623,0.9033523151613418,-0.10969972912288731
1839,0.6231660646282934,0.28418733527380874,0.9033523151613418,-0.13687549498553073
1840,0.6367804874693345,0.28042567838525695,0.9033523151613418,-0.21060931431255078
1841,0.6498329310661773,0.2536377488707332,0.9033523151613418,-0.060677698174037537
1842,0.6532120703445018,0.2587372009295851,0.9033523151613418,-0.0846713825367888
1843,0.6284657039373603,0.2725489936562266,0.9033523151613418,-0.11190697660465404
1844,0.6525224037446654,0.2528477634097999,0.9033523151613418,-0.09021681398215378
1845,0.6472563630753213,0.2655208328731268,0.9033523151613418,-0.007996355201301306
1846,0.6680555561950057,0.24520437620135233,0.9033523151613418,-0.034141765734284374
1847,0.6301444830110363,0.28835137145024914,0.9033523151613418,-0.1340160516380644
1848,0.631604577523101,0.2966039988903789,0.9033523151613418,-0.2852477250297243
1849,0.6381240828867969,0.2762975262815724,0.9033523151613418,-0.032825382033654704
1850,0.6384197431598985,0.2663434023604855,0.9033523151613418,-0.02617686093421573
1851,0.6473049379290404,0.25611578790084455,0.9033523151613418,-0.11811615673518794
1852,0.6212060125341508,0.2921944136565712,0.9033523151613418,-0.08677119027010036
1853,0.6673713932732717,0.2500080845222319,0.9033523151613418,-0.04770364818027498
1854,0.6401515914734852,0.2757884323023998,0.9033523151613418,-0.07272533885184118
1855,0.6225172303123279,0.27728749160457344,0.9033523151613418,-0.04975413446831267
1856,0.6256365004342826,0.2777245328121503,0.9033523151613418,-0.07152531676038876
1857,0.6247435553294634,0.2876158834112272,0.9033523151613418,-0.008180919072444837
1858,0.6348983843832592,0.26124200170054673,0.9033523151613418,-0.0819703268492453
1859,0.6177865212892375,0.28047411913110165,0.9033523151613418,0.030610797017805752
1860,0.6513502746559666,0.2616650357290343,0.9033523151613418,-0.04292881344632596
1861,0.6746085022767396,0.22949116964267774,0.9033523151613418,-0.03787083835311214
1862,0.6381529017487056,0.26736264311161506,0.9033523151613418,-0.040695817103176185
1863,0.6625319827332998,0.23550061404463232,0.9033523151613418,0.09089364527451935
1864,0.6415464939252074,0.26589665979453003,0.9033523151613418,-0.06767102478663811
1865,0.6663438189986011,0.240370035494725,0.9033523151613418,0.02117515049823218
1866,0.6203533530692591,0.2939485502939895,0.9033523151613418,-0.04559177628409508
1867,0.630187843195627,0.28690224348708315,0.9033523151613418,-0.08734001836553149
1868,0.616854059109725,0.29503655628724346,0.9033523151613418,-0.20905467244072914
1869,0.6209794741369871,0.2812078599333716,0.9033523151613418,-0.10139375448973656
1870,0.6392229919919341,0.27977772149218333,0.9033523151613418,-0.2301508282496583
1871,0.6064130606309003,0.3097170966515689,0.9033523151613418,-0.18916909935851875
1872,0.6083163542153439,0.29279889035916745,0.9033523151613418,-0.1486416609106636
1873,0.5923340770181075,0.30619331666934674,0.9033523151613418,-0.15753320822610686
1874,0.6298112334060741,0.27714304015362073,0.9074434021690166,0.004238495257631147
1875,0.6163260699758293,0.2929268403472072,0.9074434021690166,-0.07518435692219147
1876,0.6436893705663809,0.2630220431843899,0.9074434021690166,-0.07426681663567167
1877,0.6425607582255747,0.26660403469977245,0.9074434021690166,-0.08213759544120489
1878,0.6441699145396528,0.2637947248479127,0.9074434021690166,-0.08478946323596057
1879,0.6316943915661896,0.2774025977259637,0.9074434021690166,-0.08749261923204896
1880,0.6419945589568651,0.2764341755596231,0.9074434021690166,0.03971269704095509
1881,0.6604148254084979,0.2618375767360893,0.9074434021690166,-0.08741395304061308
1882,0.6314671128814678,0.29051921975477024,0.9074434021690166,-0.2377940169815029
1883,0.6601779249177742,0.2500138803901881,0.9074434021690166,-0.08850769529083499
1884,0.604435219562513,0.30557885036235294,0.9074434021690166,-0.10890520358383393
1885,0.6289189394126351,0.2961916950907759,0.9191757303697511,-0.0867539959943795
1886,0.6453462624502372,0.2767886771162123,0.9191757303697511,-0.044599837214704896
1887,0.6579201392031299,0.24728453803907946,0.9191757303697511,-0.013457651268632284
1888,0.6701153449356478,0.2624750005886774,0.9191757303697511,-0.08736655967873899
1889,0.6356825247463832,0.29328638461085127,0.9191757303697511,-0.19660179091813476
1890,0.6304525267183518,0.28907920584196045,0.9191757303697511,-0.0677207690951542
1891,0.6397354514849575,0.2774325570629615,0.9191757303697511,-0.0783541427389268
1892,0.6422417604238915,0.2907843973872913,0.9191757303697511,-0.11254709480789254
1893,0.6487567726660471,0.25485470935690424,0.9191757303697511,0.03563221205663808
1894,0.6310200441336545,0.2928878809510457,0.9191757303697511,-0.08843139934557287
1895,0.6578741508225828,0.25865598496236963,0.9191757303697511,-0.035875965024880135
1896,0.6466382381373192,0.28376596898469714,0.9191757303697511,-0.11338926517299017
1897,0.6583010002777263,0.2524352770669806,0.9191757303697511,0.008941575176927605
1898,0.6293051027850466,0.2978276296227238,0.9191757303697511,-0.0865969650433249
1899,0.6502636465977291,0.2716048442957565,0.9191757303697511,-0.09260134697045516
1900,0.6445980788839756,0.2767251993131196,0.9191757303697511,-0.09029580528627323
1901,0.6375773264268504,0.2808610563507176,0.9191757303697511,-0.09964716383848018
1902,0.6523176317060497,0.2599576383176616,0.9191757303697511,-0.007354981125575782
1903,0.6476342214768634,0.2707068754160615,0.9191757303697511,0.016116087885119534
1904,0.6349637712365862,0.29669966417683785,0.9191757303697511,-0.2417471220172154
1905,0.6486742573039228,0.27861411752393267,0.9191757303697511,-0.08776519242764905
1906,0.6319728624084924,0.3058032516535806,0.9191757303697511,-0.24250353678301803
1907,0.6334950465072822,0.28328674501850554,0.9191757303697511,-0.021617169028538386
1908,0.6438088001729632,0.2845775471685917,0.9191757303697511,-0.3031864475775755
1909,0.6552210402227981,0.2612468833138415,0.9191757303697511,-0.02280323756421103
1910,0.6570241308826076,0.2571483681573116,0.9191757303697511,-0.02285310143763783
1911,0.6611349372714362,0.25889667015456364,0.9191757303697511,0.01597811865921163
1912,0.6473024655675453,0.26421339710370356,0.9191757303697511,-0.06442351815098682
1913,0.634571912612844,0.29201425540476905,0.9191757303697511,-0.05480690217854306
1914,0.687902883794993,0.2264028511932729,0.9191757303697511,0.010897198972970534
1915,0.6560225010800056,0.2817348308141684,0.9191757303697511,-0.04340113769002821
1916,0.6409855995119683,0.28485121913279843,0.9191757303697511,-0.13483868134785032
1917,0.6646416431582945,0.2620780889825572,0.9191757303697511,-0.12619028793277168
1918,0.6334374186144257,0.29206509069534276,0.9191757303697511,-0.06644376762595663
1919,0.6609396976263678,0.26191998997336663,0.9191757303697511,-0.029996888397945204
1920,0.6479886998737906,0.269295798263652,0.9191757303697511,-0.0739157710194025
1921,0.6375689911223176,0.2703706044802943,0.9191757303697511,0.008148355255832629
1922,0.6593771309181381,0.26531595771903754,0.9191757303697511,-0.020059840473335505
1923,0.6655369056086387,0.2807155033334177,0.9209164578658121,-0.03955309886143574
1924,0.6660972473123458,0.26786399228078184,0.9209164578658121,-0.15478372435835905
1925,0.6485077278142688,0.27165355795933255,0.9209164578658121,-0.21644780029490998
1926,0.630781438434634,0.285832658423281,0.9209164578658121,-0.011310196334824899
1927,0.6596597872218196,0.2713360747537783,0.9209164578658121,-0.054384593772163065
1928,0.6295996027682186,0.29212842049584586,0.9209164578658121,-0.10968475389766949
1929,0.6393419907582102,0.2851584615947749,0.9209164578658121,-0.059538925235019885
1930,0.6239524517931715,0.30205858203634384,0.9209164578658121,-0.18534405889634806
1931,0.6773779973663566,0.23732542151420719,0.9209164578658121,-0.017792571165073476
1932,0.6546350740838901,0.27523017202403893,0.9209164578658121,-0.08801173930815423
1933,0.667179765121929,0.25897681824164553,0.9209164578658121,-0.021154428450686547
1934,0.6868727496885915,0.26206333450914543,0.9209164578658121,-0.08651694693868558
1935,0.6508784355333276,0.288592312868485,0.9370246403140879,-0.0384049463840109
1936,0.6542021212680822,0.2736612004794699,0.9370246403140879,-0.00986771771174172
1937,0.6516084100235114,0.2782795168440796,0.9370246403140879,-0.08793116268786291
1938,0.695894774637185,0.24074092248024212,0.9370246403140879,0.026024800931198036
1939,0.6483042640769109,0.2854730074262132,0.9370246403140879,-0.10827954560206313
1940,0.6414423127403959,0.29176612574483857,0.9370246403140879,-0.15166330553559773
1941,0.6543050775151378,0.2737801001843962,0.9370246403140879,-0.0893894903722354
1942,0.6423969994287863,0.29008900039348745,0.9370246403140879,-0.16858026058638895
1943,0.6373171309871473,0.2841425734017882,0.9370246403140879,-0.0436260678615967
1944,0.6640946385532511,0.27296306818853266,0.9370246403140879,-0.04700551626657348
1945,0.6431088803593055,0.3017966634081525,0.9384574160469176,-0.08315372684205674
1946,0.6756081049564803,0.26753216443169414,0.9384574160469176,-0.05447673306921577
1947,0.6350355843240036,0.28641495186243054,0.9384574160469176,0.05592891335620948
1948,0.6735460218716796,0.2662001307939926,0.9384574160469176,-0.06542129987713788
1949,0.6961994592076606,0.24412253123021674,0.9384574160469176,0.02381208447861377
1950,0.6629994695286094,0.27496813557394895,0.9384574160469176,-0.1245300187593244
1951,0.6785365956865665,0.2697047184696887,0.9384574160469176,-0.15283699381348928
1952,0.6876037662973363,0.2552451078109167,0.9384574160469176,-0.15540815007200567
1953,0.6531588975095827,0.2768858554612151,0.9384574160469176,-0.024258859998712384
1954,0.6780635064800801,0.27143522174708173,0.9384574160469176,-0.09201033633697084
1955,0.7027560616176138,0.25390968872329367,0.9384574160469176,-0.08644066571893336
1956,0.6942564196516181,0.2539189558802865,0.9384574160469176,-0.14812454828429708
1957,0.7162720996812044,0.22403230746131886,0.9384574160469176,0.002887213249587295
1958,0.6961654168756414,0.24995511042348106,0.9384574160469176,0.058288092849248734
1959,0.6805477515208479,0.26360721384837094,0.9384574160469176,0.04239687785557723
1960,0.6995642405539138,0.24711505283824342,0.9384574160469176,-0.07217017401307019
1961,0.6678323124857556,0.27356092603416554,0.9384574160469176,0.03449719182512173
1962,0.665112571125949,0.2917846643433338,0.9384574160469176,-0.08230262074782635
1963,0.7030647684550638,0.24559016726993857,0.9384574160469176,0.0976285679131488
1964,0.6898364895031857,0.28144772416837655,0.9384574160469176,-0.19054579505437838
1965,0.6784933299048465,0.28253380762919333,0.9384574160469176,-0.15211743433646643
1966,0.7117387424188394,0.24419048592954629,0.9384574160469176,-0.06014931478363597
1967,0.7157576093567242,0.23934501298804228,0.9384574160469176,0.046509723925061544
1968,0.6996116389827827,0.2568953421687349,0.9384574160469176,-0.02142516946244663
1969,0.7129152553546375,0.2490734456592666,0.9384574160469176,-0.1824032329482644
1970,0.7096845255626103,0.25220842963739043,0.9384574160469176,-0.08755032593770432
1971,0.6920621836277554,0.26336674294140033,0.9384574160469176,-0.06342531697212048
1972,0.695308252402174,0.24523116419234414,0.9384574160469176,0.10032051075316756
1973,0.7173611364797975,0.2569072018648872,0.9384574160469176,-0.026412733732995325
1974,0.7227657669994012,0.2314293333817162,0.9384574160469176,0.020218751099221416
1975,0.7008331267279568,0.25745126056594425,0.9384574160469176,-0.18614219833257892
1976,0.7164710818389425,0.24456729666577384,0.9384574160469176,-0.11351934143014683
1977,0.7293032957865594,0.22591634067066388,0.9384574160469176,0.1330587943411322
1978,0.7242460520888069,0.2297455018815532,0.9384574160469176,-0.08802906059158452
1979,0.6812418167296853,0.2774124640963194,0.9384574160469176,-0.0880363023887549
1980,0.7322751652968033,0.2348686860321596,0.9384574160469176,-0.022107852743649847
1981,0.7236196997618464,0.22966464748664883,0.9384574160469176,0.04280904752903535
1982,0.7232173051813837,0.24638415469014707,0.9384574160469176,0.03182486317147895
1983,0.7072565836430439,0.2531982490912745,0.9384574160469176,-0.05431836414672078
1984,0.7248094648074459,0.23676272326803122,0.9384574160469176,-0.19814873834067462
1985,0.680914420016958,0.28983642525427206,0.9384574160469176,-0.02224558690271497
1986,0.7342440227723322,0.2373203228705579,0.9384574160469176,-0.016786607515485136
1987,0.7117064116611451,0.25007057762082696,0.9384574160469176,0.0654279013195534
1988,0.7241633132500515,0.23967191346387645,0.9384574160469176,0.015508917011261336
1989,0.726845262805839,0.24032467541327412,0.9384574160469176,-0.14487392819824402
1990,0.7245189378185792,0.24854163877686794,0.9384574160469176,0.026753726006662593
1991,0.7184709150584773,0.25666560738973315,0.9384574160469176,-0.08712104007654856
1992,0.7203814482885555,0.2562070699395002,0.9384574160469176,-0.04982489514508773
1993,0.7161937441820705,0.2397206732549116,0.9384574160469176,-0.03598881343632837
1994,0.7046098084633924,0.26045104102366223,0.9384574160469176,-0.05777860325714257
1995,0.7401066038726273,0.21063967501290318,0.9384574160469176,0.1331891672916283
1996,0.7227154625641197,0.2435903203875995,0.9384574160469176,0.08810389062842405
1997,0.7224232214477211,0.2479146328528704,0.9384574160469176,-0.062257404939122796
1998,0.725224506241975,0.2447493206677495,0.9384574160469176,0.11096264766892797
1999,0.7632906772071627,0.20955952712818174,0.9384574160469176,0.016606507099206524
