gen,mean,std,highest,lowest
1752,0.006240991913004015,0.047490338986234164,0.12582958652655923,-0.09622052465375941
1753,0.012099199954960898,0.043486855490502796,0.13857332087666074,-0.07745088892853491
1754,-0.003786814181639986,0.0477849027253185,0.11168193916922321,-0.12797541573461058
1755,-0.0022487102925605323,0.03715764240510608,0.07960945178322358,-0.10048136366777657
1756,0.0026032917695019463,0.04556281085139276,0.12042268999338238,-0.1293166450050491
1757,-0.0015793516411576037,0.04477032072901116,0.1694801357419019,-0.10479296626964371
1758,-0.00035148497664916985,0.043613556721785574,0.1092478724212403,-0.09903032248216265
1759,0.010721636880199644,0.03929874927415125,0.11515551333947702,-0.06907713549540356
1760,0.009655366148407361,0.04104001062650466,0.15928783139781472,-0.08057026103359152
1761,0.006714114802255526,0.046145658553732316,0.10982423488177012,-0.10987538879331094
1762,0.002340210606444335,0.0471270560596172,0.15005391523179681,-0.0893357393974458
1763,0.0022506557847678204,0.042672495488230607,0.10528860198990045,-0.11490404938906856
1764,0.002071716087261456,0.041965585435762655,0.0988728376460032,-0.10502315064185033
1765,0.0060921060919755235,0.043548638274437695,0.1321842730243719,-0.08239703732428325
1766,0.00868190500776061,0.03714209958195915,0.10868013030907477,-0.08211196300526899
1767,0.0032953642629759807,0.047796854772283785,0.12472100031285788,-0.19038389433171718
1768,-0.00011300943447075245,0.04496851116538324,0.09267080327721794,-0.11500065607345347
1769,0.0007141126015892901,0.038251303996980915,0.10643744338401923,-0.09315765953307673
1770,-0.00309312344387085,0.042301382711139666,0.092131657884718,-0.14561413290379277
1771,0.0031550987169379242,0.03931573615949521,0.08560770549961966,-0.10123947179741968
1772,0.0017953133752808936,0.04465303055600414,0.1299007842057437,-0.10836873473314756
1773,-0.00033373046955052305,0.04714566016212323,0.12682365890420805,-0.13728063684995728
1774,0.0007443109680914392,0.03955056434381873,0.10756819257823974,-0.1271572362593304
1775,0.008434124554078668,0.044840264316993755,0.13498307320321373,-0.11323005484627482
1776,-0.00017195923153632664,0.04044890917311166,0.10588743072427087,-0.08739825799292414
1777,0.005944617008861885,0.04397824863600344,0.10433226312120282,-0.09476330435911767
1778,0.00019876981822665452,0.04466053756595867,0.09666899100757888,-0.10383414871558791
1779,0.008144327850411408,0.04849661310458625,0.13564292519088805,-0.13398868505035996
1780,0.008997259120933519,0.043356354097394856,0.16428051959152723,-0.09600772092331658
1781,0.009963557227943055,0.04388057918665274,0.11280502385778698,-0.09455261992675004
1782,0.004864264736681298,0.04386158947910742,0.12596850274846,-0.11196820957386688
1783,0.0037829862094589874,0.045325640063683455,0.14034214717665547,-0.09246103744146558
1784,0.012255646640098296,0.044368945594314486,0.14524721348491976,-0.07791844619299501
1785,0.001398700478994228,0.03925255285480486,0.08107109762388001,-0.08767883990882402
1786,0.0033931834005710986,0.04572587229315156,0.12785756864857367,-0.14085564169838866
1787,0.006261975295664051,0.04719509804494646,0.12459250228472199,-0.15313306752701053
1788,0.009065445809660802,0.041327999300678396,0.12507705882047868,-0.10136042156093392
1789,0.011648399182315807,0.04307604592563021,0.12259303444697653,-0.09337258670935952
1790,0.0032416251307825295,0.041475970241360106,0.12002159800170202,-0.09159344836246638
1791,0.008569801139178266,0.04095297368504743,0.13215945503443238,-0.131039306968728
1792,0.005400750872488714,0.041025455979030526,0.11065345093585492,-0.09364996344165732
1793,0.009933425291483854,0.05235261096357328,0.15738369336761715,-0.10184155325627203
1794,0.01513412526694712,0.0389891817366964,0.12207289096947029,-0.06574405844332534
1795,0.0018628026242931712,0.04275714185238743,0.13639287037638265,-0.10346475319084497
1796,0.0028076877276279576,0.04755579172636846,0.10743348780108294,-0.12536403488664025
1797,0.0004252521928937525,0.04632718099710989,0.12294398827318206,-0.12404131756373779
1798,0.009809626507234026,0.03993112442270171,0.11295282530740307,-0.07902314960071077
1799,-0.000388688533644837,0.03752940217625748,0.10067612941627484,-0.10323238437572518
1800,0.0010182552331272163,0.04815972705425602,0.16827858073013724,-0.16837990872762645
1801,7.737561063938497e-05,0.04648282214845203,0.07732065611772343,-0.1397669199036312
1802,0.005774054565274018,0.04752238528403297,0.18555279749181391,-0.10502226811776239
1803,0.009325688114959436,0.045834197911980464,0.1522931567381866,-0.12188918330598031
1804,0.003555918725115661,0.041951041485592,0.09514220414322815,-0.10305688129738391
1805,0.004491436722609503,0.045715518446371395,0.13124429706304408,-0.22080419926430148
1806,0.006963120767058845,0.04187583126267494,0.10440386165465565,-0.08088729012498799
1807,0.00682251828512751,0.042044038443626586,0.1382894440500762,-0.10804280101040001
1808,-0.0006983944125601166,0.041667454229385024,0.1438645451118365,-0.12162467680319686
1809,0.005680036195307334,0.0484423396032559,0.12465925861672866,-0.1664913011189659
1810,0.011281469976754922,0.042325507766525224,0.0967176185638445,-0.11195505001733305
1811,0.0022591452886107266,0.04379742973310951,0.15389228047670778,-0.08462031249813629
1812,0.005747847429432202,0.04647460950253697,0.13276525693821903,-0.1743473260738295
1813,-0.005066913540352266,0.04209212510062568,0.11739208337800977,-0.10080711360488206
1814,0.0012754025887228076,0.040698884645288654,0.1382240619573984,-0.0856833147250281
1815,0.007627809741257758,0.04676873455272493,0.13410016970386565,-0.1128844402995188
1816,0.012805730142664175,0.052224411176649534,0.1709542421284304,-0.10928789071430997
1817,-0.003498733491553185,0.042452282451676315,0.12365027547870658,-0.1325756393703462
1818,0.008338921969454521,0.042919538002479905,0.13288857796797982,-0.10562564655434378
1819,0.004714870800060214,0.04984388759407479,0.12334053417739528,-0.11715375402744041
1820,0.006179285270892027,0.04365603615418788,0.14486808302160742,-0.13915892575440952
1821,0.0033675160274495874,0.04681146345110221,0.1403115677860492,-0.11296253519719077
1822,0.003417158042595104,0.046458275567159514,0.1186474793395689,-0.11639620532703662
1823,0.00478757320758806,0.043728815707012064,0.09816927316554282,-0.09513008761695876
1824,0.01170518979168856,0.04731257311511502,0.13527906062172373,-0.12203122177327638
1825,0.005289973577162401,0.033427073799432404,0.08933858518049995,-0.07073868785517087
1826,0.008330777964712228,0.04231176698313167,0.10518872321496353,-0.10779927572336367
1827,0.0012083371650204616,0.04492015586735772,0.11455125270526753,-0.12717999727048693
1828,0.014780756976125613,0.048546614354295685,0.23186302492339053,-0.0922193124022567
1829,0.0037716723671679165,0.04677729830497025,0.13022654351246274,-0.12056592915959896
1830,0.007317903374036178,0.04214499840902679,0.11083545458650258,-0.12454997005128829
1831,0.0054488859958995136,0.03638590768562651,0.1087197604476655,-0.10496399341579091
1832,0.009670595815437116,0.04485551182551303,0.1500232737590573,-0.07105090230122899
1833,0.005390170394287028,0.043577938493110105,0.1358323902291121,-0.14392776195599497
1834,0.006570296172767632,0.04526291759386506,0.1201690904752002,-0.11205418795071187
1835,0.015426611550358594,0.04115206235883645,0.12567890605629656,-0.07214894402104055
1836,0.006367479924743977,0.04194426301693481,0.13571222173489117,-0.08924606064215237
1837,0.00029538720915119553,0.03744740136164552,0.09990336594421287,-0.09494578628146674
1838,0.0015416333366421312,0.04244371622416165,0.11094965102796335,-0.12461500374307163
1839,-0.00014651738289448297,0.041786928194305954,0.12471568058854178,-0.09704888844753665
1840,-0.0004890163692586138,0.04282708915837236,0.12014515189769487,-0.1321974164123927
1841,0.0019841010942783562,0.03962479305045779,0.1042429663809211,-0.09856327372018295
1842,-0.00421939490746024,0.04317327109185173,0.10520705204958541,-0.10617414795024913
1843,0.006410330446780136,0.0524745228183779,0.21331235568461282,-0.11976752957445555
1844,0.0047392946474937685,0.04040566348550004,0.12770740353481244,-0.08760264831980594
1845,0.008903929742519395,0.04431609130553803,0.16482583578417903,-0.08606339556350781
1846,-0.0018353450544045626,0.042637883907755206,0.087189720699219,-0.11806250472837379
1847,0.004646162039953461,0.04206988702277223,0.1029269194024185,-0.088088652973638
1848,-0.0010166182136229487,0.04259816204677498,0.14166539745792578,-0.2068873446044894
1849,0.011966509033307378,0.04819529204560229,0.1538280643074187,-0.12420315681706298
1850,-0.00035830461740348624,0.03897275828460859,0.07762169807141564,-0.11050922524798887
1851,0.008281145836070153,0.04803572712966856,0.14683074686903164,-0.13779669945886233
1852,0.003771837741027405,0.04525788578565864,0.1450060661884029,-0.10582400375366197
1853,0.008203445103016094,0.043482531185344175,0.10702416492677506,-0.08607672902507588
1854,0.007006960085778651,0.04065190893284993,0.10499396497321835,-0.11284741133535567
1855,0.005040363719505495,0.04406794278488078,0.15847416501724504,-0.12279336865371226
1856,0.003150007499434253,0.041184923978810815,0.10031623039841892,-0.10502138529437013
1857,0.0013486197213964618,0.04189240094027964,0.15224137608896093,-0.07853634287655423
1858,0.00762863357651514,0.04551288455200392,0.12581707140000142,-0.11775503526681666
1859,-0.004305969756573244,0.03928695630479166,0.09456660879135535,-0.1177918033364374
1860,0.008355405033490875,0.037711706545501676,0.09682156124757203,-0.10472351059163384
1861,0.005498794697204181,0.050836846889569035,0.14939564728865956,-0.1279394828687512
1862,0.013945209071109752,0.04037858296573678,0.11108616301336083,-0.12070950357298785
1863,0.007387407279711232,0.043569066822512194,0.10438217938148531,-0.13009291422398728
1864,0.013414194053069204,0.0475278553641792,0.11722842791665136,-0.17511011017259256
1865,0.0030781702046644003,0.048929242411583446,0.13434289688620815,-0.12549184846845235
1866,0.011812155695312325,0.03840503189997286,0.12234212318195646,-0.15267547704163545
1867,0.007465336443518295,0.040328273071352595,0.12343202978095914,-0.09651869112907058
1868,0.0019461378267515757,0.0412403521192818,0.14573239179138625,-0.09120798936010624
1869,0.007290384640150082,0.04260674457581574,0.09729676312846028,-0.10239596284036226
1870,2.041517640777507e-05,0.04022609196637943,0.12029019387151801,-0.11767365347258998
1871,0.004509401386196152,0.04560189453056654,0.12265357641058827,-0.0802357953404653
1872,-0.0031090488120160465,0.0458584999514798,0.176667582215215,-0.12313335199958289
1873,0.006724812675260926,0.04866150150876462,0.17502542350506453,-0.13319555429399013
1874,0.008356412393481404,0.039032167067358486,0.09815811470102329,-0.08823823251525423
1875,0.00920069444581595,0.04693932781409434,0.15004216890045627,-0.11389276817382205
1876,0.0032841010183055673,0.04679250881981368,0.12192369525472396,-0.1343290999079139
1877,0.006354102301918715,0.04152884295693352,0.11832169254026378,-0.09551651804042285
1878,0.002658693389647081,0.04005203737569999,0.15599472226937816,-0.08650939728354043
1879,0.004605898704370262,0.041289369321471224,0.12618009226508634,-0.08483521110857631
1880,0.0037988527027338704,0.042811999061078375,0.08913687383626173,-0.09974431708447704
1881,0.006325129724255057,0.052685117985241815,0.19244349064328287,-0.17140911360576502
1882,0.0014273716301068764,0.0460514302031709,0.14952311587008177,-0.11531272454771177
1883,0.003396742101887995,0.04072815146569145,0.10531179594759117,-0.08704334432035557
1884,0.01250564926201678,0.043361914164745184,0.15270211711693682,-0.09404404800492763
1885,0.010237998716226403,0.038381375405317004,0.11523122992867474,-0.10894606517911484
1886,0.009586773325190534,0.04289148246063538,0.11457863947232144,-0.1137666340404237
1887,-0.0018421095107493484,0.04523626153508296,0.1151934010160482,-0.12765654259030154
1888,0.006888650421541985,0.04262688378711938,0.10399717954330466,-0.08530720974573777
1889,0.0036602244637351745,0.0450790938574994,0.15408154646993866,-0.09643862885180263
1890,0.008096883441134245,0.03947097203702723,0.11425282367297726,-0.08828624373233498
1891,0.010654408319501728,0.04097502288278177,0.1609579971964358,-0.10268370670216462
1892,0.00273703994746755,0.043729487380597926,0.1474626899454904,-0.1399722958688263
1893,0.0035113694215470324,0.04988571724416079,0.16426826870140632,-0.15729755538405268
1894,0.0071899168064404936,0.0391142383574757,0.1406442778917232,-0.08925046689851954
1895,-0.00010639268460360535,0.041414555239671136,0.08926714055500663,-0.10195151615997639
1896,0.001048275864087169,0.04297082521398272,0.1326996270260138,-0.10623243987213415
1897,0.006642802840801818,0.04391720004304466,0.11958188261351371,-0.11574723516596463
1898,0.0030789835671640787,0.04533815096980947,0.1079532050858687,-0.10609246814777987
1899,0.0028674340634314414,0.04219680011369089,0.093492879981456,-0.1370217735099773
1900,0.0015103829690546018,0.04038592550600145,0.1001134650114547,-0.09881564072608318
1901,0.010138649520375584,0.041844591219224764,0.11753912021590647,-0.10157750611954308
1902,-0.000465404210139044,0.03792857586030669,0.10964317152294097,-0.0932331739871202
1903,0.0009372200345133486,0.05079374919534907,0.14525725394535333,-0.11002992720234642
1904,0.006442669681481977,0.04551199005509911,0.16469315014393768,-0.10781521402496735
1905,0.010222874592864051,0.04243614838310107,0.13786198142724487,-0.11251236177324536
1906,0.007317565782859339,0.04323138751495947,0.10053108197813644,-0.11116845649258084
1907,0.0037759398091806572,0.04229678965650022,0.11701015276246472,-0.12191877966988293
1908,0.001344659191003692,0.040088452940757024,0.08283187103505148,-0.11263910237437394
1909,0.003389120913031796,0.041518560790826324,0.09892231118073985,-0.10625758284263356
1910,0.0012691281717043445,0.04496729093407129,0.14359767412105687,-0.11997032450925241
1911,-0.0023094292051348527,0.0418374487009971,0.10904769509018072,-0.0962528895200487
1912,0.004800908209294405,0.04353453997167294,0.13929959955712407,-0.13251058734224105
1913,0.012782999305568567,0.043866540819991376,0.10221961530471743,-0.09748497355828506
1914,0.01084160173416993,0.04497937353753373,0.1229858114532814,-0.10261059825681126
1915,0.003947619482232296,0.03930655025032378,0.11804527865107112,-0.0943732183208876
1916,0.010209196482349945,0.047711765579514884,0.1927478777336737,-0.14071776741355557
1917,0.005583044196787767,0.03998624412259161,0.1613195069413037,-0.09670183352516029
1918,-0.000813903016814091,0.04337924087960356,0.1071993599357743,-0.1399613053428141
1919,0.008560619886967711,0.04605164522105456,0.11812595630895564,-0.11318938538011564
1920,0.004721256118115589,0.048526942652175775,0.10636783236633199,-0.12950054608394107
1921,0.0024347549330379745,0.03872763885241992,0.11030185381173266,-0.09479852315266371
1922,0.0029380933056476054,0.04614469960228375,0.12482644273498819,-0.12409758981442323
1923,0.005580651688065044,0.03790148299619414,0.10647363787985673,-0.09098009784369868
1924,0.01190234997411858,0.04652176324749387,0.19049174534060487,-0.16156580737594742
1925,-0.0018567930003892603,0.04088588474159205,0.11767232008281611,-0.09704398859845212
1926,0.005659012007401286,0.039331571290696456,0.12182510747997084,-0.09529692484967847
1927,0.006877098946958196,0.042772870118486656,0.14160618635476013,-0.09632350868242615
1928,0.0018264507376393906,0.04329703060548486,0.12937882520994468,-0.133483512424924
1929,-0.006883054250891903,0.045079976929389656,0.11871813670674877,-0.14756374342994275
1930,0.0022868398325588293,0.043222754652948524,0.11252205052821883,-0.13803899911441994
1931,0.00319836036368775,0.049600227305788516,0.1729072188523097,-0.09566879554398997
1932,0.001886775825266512,0.041562540964860874,0.13574992908338931,-0.0919122201864129
1933,0.00564088791254142,0.04055524447442965,0.12144455986682298,-0.10426351589905894
1934,0.009507181439592274,0.04558453032008707,0.14936805993722588,-0.10706661868840373
1935,-0.0014178504254723028,0.037772468888047334,0.10530138664024097,-0.08332455413191012
1936,0.0005640968574787097,0.04385918164413398,0.12578214984254488,-0.132704758081604
1937,0.004974439507971131,0.048680628966749004,0.10817514587658271,-0.13697596872820397
1938,0.003587661394721904,0.04729776280823675,0.18349763284700651,-0.15434280408449416
1939,0.004752122058879836,0.04463794433642933,0.10901141613804871,-0.11093176094052173
1940,-0.0008756032295742281,0.04014842176334767,0.09689286436210315,-0.09181809815763356
1941,-0.0013348358446139607,0.04283034277256362,0.09289677977708607,-0.13775001767912579
1942,0.005864494316267696,0.04589859775357579,0.1538049282378881,-0.10214089558359274
1943,0.00271473941939808,0.046678666940887625,0.15633132443042558,-0.13822371352842458
1944,0.00911668711633593,0.03608288344644438,0.13387130263317754,-0.08094563017715978
1945,0.008298076997787729,0.04221308534285577,0.11262623520194123,-0.10115232649480241
1946,0.005155032761299596,0.040076964518335534,0.10807779763425579,-0.09421544930212136
1947,0.0031482949156901863,0.045395952386186066,0.10977236312341708,-0.10741470229553765
1948,-0.00011157497582504394,0.04924867721213692,0.12552200105048364,-0.11713763734616733
1949,-0.003936163028567165,0.04334825774529487,0.09516963086002696,-0.12843477619898816
1950,0.0039902447739784885,0.043382807036742764,0.11887175474390274,-0.09461278212983878
1951,0.009226508280471491,0.0418587833634315,0.14979250842974978,-0.06019453989249354
1952,0.007782593648084559,0.048957991844012026,0.1516485603702936,-0.09528278615963498
1953,0.0025471927561082517,0.04988052081379184,0.13032164891584225,-0.10720496029861984
1954,0.0033673740094875802,0.043770196991359166,0.11403857286372131,-0.19727526631500877
1955,0.007553603126491924,0.04349029865245289,0.13569546446176664,-0.08868545912104281
1956,0.008909576687767831,0.04837252402459386,0.186957008457705,-0.11531272337766704
1957,0.014196577105380186,0.048369568533136564,0.16056079641848756,-0.12765100899558615
1958,0.0035207240568987676,0.04117319601177313,0.12800221963659886,-0.10331409398568234
1959,-0.0022689835533833734,0.04504167154750761,0.12429778694115304,-0.13129088003020514
1960,0.009191247757534667,0.038685367743102224,0.11174548151360388,-0.07897517299692083
1961,0.005462892990145458,0.048592708883013334,0.10451926934490854,-0.1506102930539732
1962,-9.89130029826496e-05,0.04352071728344062,0.10330504263203508,-0.12617760997588906
1963,0.002182614921666012,0.0419850661425865,0.10346160601474562,-0.09729643231758475
1964,0.0054931768310443885,0.04301496464545113,0.13078115888421443,-0.11478855526743698
1965,0.005956888468217448,0.04113621260665405,0.11285104045909604,-0.09177475098996621
1966,0.00863195975754294,0.03934550704584983,0.13761843260511666,-0.06974116399578506
1967,0.004275341320500198,0.04508750340520091,0.10174201676434141,-0.10689399893585541
1968,0.009628663470584315,0.04481562698822588,0.19626067157933957,-0.07944279413162933
1969,0.011236264963147584,0.04195342614883306,0.10674558346014601,-0.08472095648124009
1970,0.006593681149325313,0.05102103914965109,0.16256858433264865,-0.10760552641803148
1971,-0.0037654739751419542,0.040125555213991436,0.14894113789111213,-0.1129644558146217
1972,-0.0008732836708011818,0.04571003366299693,0.14316732831742823,-0.14477714028894517
1973,0.009484677974674682,0.045605517736835875,0.13547641070853073,-0.168314834450101
1974,0.0033734449261063728,0.0440771732626546,0.12421785288884775,-0.09571218210714358
1975,0.002276399647729342,0.045636227306994626,0.13148377475266465,-0.10664314980149639
1976,0.0038539260128611207,0.05147194560767003,0.1282038034854276,-0.1723399189492362
1977,0.006802399126547436,0.04537532334091567,0.16562201007861674,-0.10650405046051861
1978,-0.0019115927590363888,0.045097115382049614,0.13850751514196696,-0.11466902795158457
1979,0.0025647992763126693,0.03793078325047068,0.1183241631954255,-0.12557130176834339
1980,0.004736810418302883,0.04073810961955555,0.13395920163742503,-0.07587631110759371
1981,0.0017866863977381944,0.04933471418409633,0.13989931356025748,-0.17324904953058531
1982,0.00594871374214566,0.04630450131344086,0.1728307993167288,-0.10192570139395621
1983,0.012615493159187623,0.04119982833478812,0.11748234123576032,-0.08307127877282672
1984,0.007347022917538781,0.045487301592161695,0.12397672661891582,-0.10953301850044553
1985,0.0015510618409991595,0.03858902377466928,0.08841204966411388,-0.0886691952069388
1986,0.006826759964559008,0.04293923990824876,0.14538903298011546,-0.08122831082934012
1987,0.005539718126425701,0.04632492251626568,0.1417123482083376,-0.11568441540441973
1988,0.016213677535844018,0.038914774980443,0.12741333921601902,-0.07587446063564118
1989,0.005914988747495089,0.051981557846940425,0.23948483531730477,-0.1261902014629596
1990,0.005616027723755797,0.04226264988636656,0.14364300367984723,-0.08468629293473456
1991,0.005074073566550156,0.04786417015169281,0.12962147465793522,-0.1587582866898299
1992,0.002203515302178661,0.04225534340051536,0.10874811801647599,-0.0961768732880752
1993,-0.0016508633901961836,0.0452437351559481,0.12245423207713352,-0.12009007318692586
1994,-0.004348519901713945,0.04814621357137626,0.10686043724337659,-0.1252222833813724
1995,0.007207956374211525,0.048591634898775354,0.1656561456881683,-0.1288963785496204
1996,0.008109306766049446,0.04672387402361765,0.16109715690790186,-0.11945228622114815
1997,0.010025936675141879,0.05238183378006321,0.2535367875441597,-0.15219407817968042
1998,0.004916606260327677,0.045186042047364344,0.13011276136971164,-0.0941539355534973
1999,0.006934119563751002,0.04306941540894917,0.09606757766574726,-0.09392185373853298
