gen,mean,std,highest,lowest
1439,0.2626049335146545,0.009048631020420918,0.26634035410429147,0.18590915296163538
1440,0.2612201222672035,0.01590797770360188,0.26634035410429147,0.12437845924610251
1441,0.2638852506921425,0.004999976672476223,0.26634035410429147,0.22281400123084444
1442,0.26223079717202696,0.00925659057915835,0.26634035410429147,0.2105372783867018
1443,0.2635260557475371,0.005033352077775851,0.26634035410429147,0.23418448106016113
1444,0.26349923421632027,0.0064723035102451955,0.26634035410429147,0.20969515539453992
1445,0.261956139292016,0.011381284629951813,0.26634035410429147,0.18518597658088604
1446,0.26259490412304126,0.009205024006242903,0.26634035410429147,0.19609735656823807
1447,0.2625188422295772,0.009690917283021643,0.26634035410429147,0.1968676822320927
1448,0.26244343733108577,0.00974892074781821,0.26634035410429147,0.1939710608205787
1449,0.26241405895765235,0.008500109335732047,0.26634035410429147,0.20846001641372386
1450,0.26117665893575637,0.012800703523268942,0.26634035410429147,0.18254258638955345
1451,0.2617874188687926,0.011716597689317283,0.26634035410429147,0.16977218884522707
1452,0.26263668249463207,0.010237021524578057,0.26634035410429147,0.17295140290922867
1453,0.2613714772543306,0.012664785588924504,0.26634035410429147,0.18001060193844615
1454,0.26330016416657237,0.0071191798413215955,0.26634035410429147,0.21247088506771722
1455,0.2628180856583877,0.00860811534187455,0.26634035410429147,0.2049345000176223
1456,0.26162445439867027,0.010874349945942455,0.26634035410429147,0.2123583132183668
1457,0.2639816086824072,0.004846503561148972,0.26634035410429147,0.22705087366983936
1458,0.2625751522266422,0.008792446854166268,0.26634035410429147,0.19494980084103145
1459,0.26087000226475976,0.012434314065960768,0.26634035410429147,0.18246354478823973
1460,0.2627845683758025,0.008254154531938887,0.26634035410429147,0.2148664773310282
1461,0.26296532180335513,0.008640970439260752,0.26634035410429147,0.2151774333209342
1462,0.2624520480897945,0.00958731709366378,0.26634035410429147,0.1987871981476584
1463,0.26353621338842753,0.006362750567459519,0.26634035410429147,0.22197614357592763
1464,0.2636075294317934,0.004680707906339781,0.26634035410429147,0.24085706857284853
1465,0.2626084592857368,0.008867315176008354,0.26634035410429147,0.21129002008581987
1466,0.26372671504222667,0.006258795170883933,0.26634035410429147,0.21456752042971944
1467,0.2627282514082504,0.00974868061623328,0.26634035410429147,0.182850639951706
1468,0.26281187280647167,0.007248451648494436,0.26634035410429147,0.22195317537459383
1469,0.2630610262829103,0.007265553297252925,0.26634035410429147,0.2175860797497426
1470,0.26017113525832763,0.01581959202619559,0.26634035410429147,0.16432453683133535
1471,0.2636719053717589,0.004860389482973296,0.26634035410429147,0.23819039189257873
1472,0.2623098795698809,0.00891213137217488,0.26634035410429147,0.21318593241878167
1473,0.2630880461930325,0.007315892067231847,0.26634035410429147,0.21212827624164218
1474,0.26237274305850883,0.01103747469348996,0.26634035410429147,0.19816392057359783
1475,0.26382179761745195,0.0056084550915117305,0.26634035410429147,0.22041128978169203
1476,0.26198911323304175,0.01174556218095544,0.26634035410429147,0.19436502796828015
1477,0.26302986038959464,0.007771658767851931,0.26634035410429147,0.2234830467699539
1478,0.2632399499683633,0.006760188373879927,0.26634035410429147,0.22241371850058228
1479,0.2628291895223792,0.007859597535986628,0.26634035410429147,0.2121065962824179
1480,0.2613867931904962,0.013661085402332539,0.26634035410429147,0.1630351460259865
1481,0.26205390353907465,0.011959021510204209,0.26634035410429147,0.1794037234422825
1482,0.26344574936472237,0.007389352313669148,0.26634035410429147,0.21925271657883938
1483,0.26320707778130725,0.006917917559652259,0.26634035410429147,0.2275810936511641
1484,0.2636878880563242,0.004806018759678326,0.26634035410429147,0.24251774585628424
1485,0.2630287093165437,0.008397447751286249,0.26634035410429147,0.21825865116193444
1486,0.263135655384652,0.00943560808241789,0.26634035410429147,0.2013665140020272
1487,0.2641650568977143,0.0048999989372633815,0.26634035410429147,0.225658917496376
1488,0.26267630403460474,0.006472428933932223,0.26634035410429147,0.23243340252600272
1489,0.26239838913139024,0.009262170425521526,0.26634035410429147,0.19800909607053702
1490,0.262021989832378,0.009416852044943263,0.26634035410429147,0.2048045083518787
1491,0.2629357113378498,0.009275285639463709,0.26634035410429147,0.19683598119384071
1492,0.26422678499065805,0.004544503675419131,0.26634035410429147,0.22994910158492524
1493,0.2624494053843953,0.010629081886335231,0.26634035410429147,0.19015088199220462
1494,0.26262372308754595,0.010014516985069031,0.26634035410429147,0.19672621319901765
1495,0.26238779400653683,0.011011315390351264,0.2663594738190941,0.1837953287213241
1496,0.2632413003559728,0.006131490388473576,0.2663594738190941,0.23421091795321092
1497,0.2638455587212957,0.0064812328140196745,0.2663594738190941,0.21887616596479398
1498,0.2625334189793799,0.008922001813597204,0.2663594738190941,0.20632569572723827
1499,0.2631346833530873,0.008711971091843603,0.2663594738190941,0.19802125711720264
1500,0.2622709818725351,0.00795332661494621,0.2663594738190941,0.23022519312977247
1501,0.2626287028248784,0.008739710404329,0.2663594738190941,0.20528371713720822
1502,0.26378639915487684,0.005213833839657859,0.2663594738190941,0.22883509129986424
1503,0.26190346071143356,0.011472335300118416,0.2664398531008362,0.19095869891353856
1504,0.26306932656112036,0.007455907596828497,0.2664398531008362,0.22388685707923028
1505,0.26242650134972945,0.009073124029149554,0.2664398531008362,0.2140495890331064
1506,0.2633840941474539,0.005768828662028427,0.2664398531008362,0.22930125828886527
1507,0.26254002885258243,0.00917167495346098,0.2664398531008362,0.20834895994573016
1508,0.2629453665043299,0.009057069119816744,0.2664398531008362,0.20456301325805187
1509,0.2627757218559727,0.009304981270967912,0.2664398531008362,0.19917542060797294
1510,0.26302162341922036,0.007887536592717648,0.2664398531008362,0.21210743086625342
1511,0.2605822636710483,0.01438876393773523,0.2664398531008362,0.16427869228868575
1512,0.2635156538334119,0.006579698691905162,0.2664398531008362,0.22502634084187703
1513,0.26356585103511293,0.005602352953763988,0.2664398531008362,0.22531419760001126
1514,0.26261381386030186,0.0100045030277877,0.2664398531008362,0.19777681159850563
1515,0.2634214826124996,0.005849101194851981,0.26665717643890097,0.2324653316521668
1516,0.26300398030055167,0.006726777893272032,0.26665717643890097,0.22167157752556688
1517,0.2622232097237862,0.010695833685165924,0.26665717643890097,0.20344974807229022
1518,0.2617159406304033,0.014659065825549803,0.26665717643890097,0.15758158366122949
1519,0.2636429471866845,0.007176259185698944,0.2666670343074258,0.2104168538483544
1520,0.26363896410249366,0.0053917200652687305,0.2666670343074258,0.22990879518232368
1521,0.2636130109849497,0.00684936010465284,0.2666670343074258,0.20514433474845997
1522,0.26349455833158386,0.0065205636469517474,0.2666670343074258,0.22257324083295743
1523,0.2628581484847715,0.008714445423770196,0.2666670343074258,0.21591452926811927
1524,0.2622675615624795,0.010965697834856982,0.2666670343074258,0.20314546502635583
1525,0.2632612650054557,0.007444536037181768,0.2666670343074258,0.22307492120361752
1526,0.2630959007930604,0.007727295559779713,0.2666670343074258,0.2079364684187361
1527,0.26286388484763745,0.009175597294047535,0.26710055324061144,0.2108384346585661
1528,0.26296553497928793,0.008525486047352236,0.26710055324061144,0.21920592130064925
1529,0.2637450270277115,0.00481729821443179,0.26710055324061144,0.23933416880611746
1530,0.2623909539020076,0.011735937665940914,0.26710055324061144,0.18484407880041256
1531,0.2630747927633152,0.007431647364294735,0.26710055324061144,0.2132543021834699
1532,0.2619560976875116,0.0120169422068594,0.26710055324061144,0.1727227818874286
1533,0.26396073951439175,0.004543522465415326,0.26710055324061144,0.24465665058813754
1534,0.2634295290511652,0.007111369229026393,0.26710055324061144,0.2288961360811446
1535,0.26382274440889153,0.006182800251304739,0.26710055324061144,0.22559658687165743
1536,0.2639800216924032,0.004910262936178886,0.26710055324061144,0.2365183946140246
1537,0.2628785501168844,0.009633894022328482,0.26710055324061144,0.1980690779576883
1538,0.2639026780888963,0.005726064608929667,0.26710055324061144,0.22541198493334855
1539,0.26302862150353457,0.008325659105144791,0.26710055324061144,0.2025967983368342
1540,0.2623887509053008,0.011429614001111744,0.26710055324061144,0.19198521375868427
1541,0.2625952801457691,0.009927340681577222,0.26710055324061144,0.2082491375819768
1542,0.2630647759968113,0.008176566742998005,0.26710055324061144,0.21144181292628655
1543,0.2629151474002206,0.009210616019006593,0.26710055324061144,0.21090615851960404
1544,0.26357436026928377,0.007412170191675657,0.26710055324061144,0.2108294385293949
1545,0.2623587284940953,0.010365875449242432,0.26710055324061144,0.19553036006928842
1546,0.26107467535740303,0.012750359055283645,0.26710055324061144,0.18247891418254336
1547,0.2620073976127776,0.01303586892750168,0.26710055324061144,0.19006496683547416
1548,0.26399511008368337,0.00822225345747827,0.26710055324061144,0.18757441233499578
1549,0.2621724013695054,0.011365115755867584,0.26710055324061144,0.18117832446221854
1550,0.26079719699278703,0.013940932696672997,0.26710055324061144,0.19044703215280595
1551,0.26378503986212837,0.007861747923515195,0.26710055324061144,0.20522201366665305
1552,0.26372948496597803,0.008085999037233747,0.26710055324061144,0.19055476056156767
1553,0.26440059490043155,0.00415644254761838,0.26710055324061144,0.23768344964406715
1554,0.2633020486076714,0.007019712991323806,0.26710055324061144,0.22487721528645793
1555,0.2642702378864266,0.004558751603691326,0.26710055324061144,0.235761865791174
1556,0.2614871543533842,0.013032167230627046,0.26710055324061144,0.18575903378028474
1557,0.2635128270758596,0.007184590215905129,0.26710055324061144,0.21068912036920479
1558,0.2633249633547514,0.006731692978254803,0.26710055324061144,0.22285716338290745
1559,0.2632096781702917,0.008631712452580181,0.26710055324061144,0.20130082759011078
1560,0.2639786670263562,0.005692552409206528,0.26710055324061144,0.23020851642281365
1561,0.2624425022333387,0.009853456274557795,0.26710055324061144,0.2137281618143747
1562,0.2634504184545215,0.007843250769348649,0.26710055324061144,0.21055123875885418
1563,0.2636071103983238,0.008049605127743885,0.26710055324061144,0.21389832853236684
1564,0.2636014673764436,0.0070830316334483225,0.26710055324061144,0.2098620421490146
1565,0.26250991006065044,0.01028739340961138,0.26710055324061144,0.20588737975063803
1566,0.2631261472486679,0.008866912865692076,0.26710055324061144,0.1996383016096987
1567,0.2630629185817564,0.010463530846615245,0.26710055324061144,0.1806093642553122
1568,0.2638193117267532,0.006736679949423631,0.26710055324061144,0.2205687642746187
1569,0.26324282063227256,0.009590643145376263,0.26710055324061144,0.2003725352023523
1570,0.26337757011683544,0.00988768291048173,0.26710055324061144,0.1930148656146435
1571,0.2632775158068409,0.008563534865308637,0.26710055324061144,0.21185046824804193
1572,0.2638410201927165,0.005664194702625581,0.26710055324061144,0.23245356644827767
1573,0.2637243144833488,0.006677680723793801,0.26710055324061144,0.22926368087304086
1574,0.2634739501210787,0.008493257656060002,0.2671781192801449,0.21546673333602262
1575,0.2631418560492042,0.009530489273398486,0.2671781192801449,0.20090658884892476
1576,0.26205536686619674,0.01158907746915519,0.2671781192801449,0.21028838898664323
1577,0.2646731030147473,0.0041676852885530495,0.2671781192801449,0.24243980115038605
1578,0.2636116875208757,0.008305462430514806,0.2671781192801449,0.20025508035004158
1579,0.2639984958250425,0.009743493287834765,0.2671781192801449,0.18266022944693094
1580,0.26399671563977245,0.0071520275241208735,0.2671781192801449,0.21415763785636308
1581,0.26199936439367827,0.012472786602725562,0.2671781192801449,0.19325326303904844
1582,0.2642035112170767,0.0045244529650786715,0.2671781192801449,0.2441015916389293
1583,0.26381941717941293,0.008283016748657486,0.2671781192801449,0.20334864925195745
1584,0.2642523786906619,0.005884958728041957,0.2671781192801449,0.2217440458575583
1585,0.2645370827387534,0.004451581528539204,0.2671781192801449,0.24176908939330483
1586,0.2630523214286977,0.011202498521932969,0.2671781192801449,0.19325309666792814
1587,0.2636233819267269,0.00693671017295632,0.2671781192801449,0.23292260601413922
1588,0.2645539601135157,0.0038976596180301895,0.2671781192801449,0.24817948122639533
1589,0.2651061510968431,0.0035632622371463644,0.2671781192801449,0.23606261518925262
1590,0.26363037168279324,0.00862152195379389,0.2671781192801449,0.20144613478464496
1591,0.2622169607894411,0.010361179242947676,0.2671781192801449,0.21001429188558685
1592,0.26333938544079866,0.009389470539592663,0.2671781192801449,0.21074371295458283
1593,0.26433161225685575,0.006841218021930694,0.2671781192801449,0.2174039007175802
1594,0.2644617644488618,0.006545320023990033,0.2671781192801449,0.2115840841697808
1595,0.26363249217541557,0.009533958326309494,0.2671781192801449,0.20033820793613255
1596,0.2628898069002503,0.013915439003694078,0.2672870597052366,0.15791141907316925
1597,0.26353718811774773,0.007702954037912022,0.2672870597052366,0.20900586491864537
1598,0.26174400593938807,0.012924344406459537,0.2672870597052366,0.1839063113384382
1599,0.26428418000647685,0.006452950321873242,0.2672870597052366,0.22268358042833641
1600,0.26188380636552483,0.013475413746111211,0.2672870597052366,0.18508676404517657
1601,0.26413485872118403,0.005820285033656218,0.2672870597052366,0.23061378219327375
1602,0.2632117556503479,0.009192032578901093,0.2672870597052366,0.2113805708785141
1603,0.26321526024296105,0.015142035210086677,0.2672870597052366,0.12416821632811668
1604,0.2635263503762372,0.007842921281347032,0.2672870597052366,0.2096072938515201
1605,0.2651591697098735,0.002763711556917273,0.2672870597052366,0.25249345207055784
1606,0.26454077995350744,0.005927970846653865,0.2673251303203964,0.22080246135068227
1607,0.2639982151007711,0.006600208005286183,0.2673251303203964,0.21687824820188822
1608,0.2629784512147357,0.008612617437098144,0.2673251303203964,0.21879934472427143
1609,0.2638200853623678,0.007436719634384597,0.2673251303203964,0.2145035942948565
1610,0.2628294392671966,0.011389617325265505,0.2673251303203964,0.18001178679932353
1611,0.26276260184382294,0.011732767939578675,0.2673251303203964,0.1906015749406556
1612,0.26371729570486546,0.00799185593654226,0.2673251303203964,0.2111989972156486
1613,0.2626902349018503,0.00984875470814268,0.2673251303203964,0.19453320415481223
1614,0.261715640879348,0.013142774606957714,0.2673251303203964,0.18481659013636229
1615,0.26305541539649263,0.010934103096492365,0.2673251303203964,0.18702283634110073
1616,0.26388351059812026,0.0072281407058181184,0.26756331934600736,0.22908856731781693
1617,0.26390614011237884,0.007635267210431446,0.26756331934600736,0.21874914313289065
1618,0.2646194079709986,0.004926257079115694,0.26756331934600736,0.23104248680593323
1619,0.26404447973098366,0.007253616368129615,0.26756331934600736,0.2189533371617757
1620,0.26397976770820203,0.007210716815769962,0.26756331934600736,0.21732999098207872
1621,0.26274214452584205,0.011534907548348631,0.26756331934600736,0.1898914343138673
1622,0.2644814853911548,0.004768492438718429,0.26756331934600736,0.24009998102671384
1623,0.26335941452743744,0.010494986424204825,0.26756331934600736,0.1946005808083407
1624,0.26155770558136104,0.012356231367379192,0.26756331934600736,0.20071143312163037
1625,0.26359604976375595,0.008946970309912544,0.26756331934600736,0.21093113001246883
1626,0.2640657703680467,0.007941931689972858,0.26756331934600736,0.20259574327207963
1627,0.26313907347534615,0.010980562609449624,0.26756331934600736,0.19402729250984865
1628,0.26389407103991924,0.007623545143552158,0.26756331934600736,0.2093404379916201
1629,0.26311214493641594,0.009224685557302253,0.26756331934600736,0.22222581910003686
1630,0.2646745675668159,0.005452280928785138,0.26756331934600736,0.2306555693482603
1631,0.2628350009299807,0.009303934307049979,0.26756331934600736,0.2161989422672129
1632,0.26417052326625934,0.008053696944789785,0.26756331934600736,0.1983343694391651
1633,0.26417556262359665,0.007540349623961085,0.26756331934600736,0.2114127520493098
1634,0.2631935467610676,0.00790283148871806,0.26756331934600736,0.22610845670167617
1635,0.2649463760212642,0.005583377714475789,0.26756331934600736,0.21850138465657454
1636,0.26473581943965985,0.0055169337168429365,0.26756331934600736,0.22279234980250207
1637,0.26464378006148825,0.006394015583948228,0.26756331934600736,0.22122860629760355
1638,0.2633165477054778,0.008139285501787908,0.26756331934600736,0.22167354191875732
1639,0.2652515126149623,0.003690199427442146,0.26756331934600736,0.24405332291938778
1640,0.26441419131435545,0.006882027430463132,0.2675875243070236,0.21949541775728698
1641,0.2635085253540675,0.00991784314146927,0.2675875243070236,0.1889465759442528
1642,0.2636159892108758,0.009590729173862616,0.2675875243070236,0.20769416685556358
1643,0.2624550371060399,0.011301285737248456,0.2675875243070236,0.19775920063723618
1644,0.2646070473479048,0.005528249080409317,0.2675875243070236,0.23235905572483134
1645,0.26375700301950333,0.007580048955885066,0.26761932848823144,0.22141579537187778
1646,0.2638907295181499,0.00849833145297575,0.26761932848823144,0.19770725455210164
1647,0.264196287693624,0.008962880025635646,0.26761932848823144,0.20936431119447332
1648,0.2648078472673384,0.007939198917040615,0.26761932848823144,0.20341464165763917
1649,0.26515748056967864,0.006323500488404839,0.26761932848823144,0.20840218530883256
1650,0.26358664001492227,0.010102321399038182,0.26783751513211823,0.18366664584570008
1651,0.26480525170165115,0.00675196201307219,0.26783751513211823,0.218628533248876
1652,0.2626588740878615,0.010430013299137402,0.26783751513211823,0.21154961954837143
1653,0.2633192201784539,0.008714418706456529,0.26783751513211823,0.21751898051901597
1654,0.26279752288650865,0.011191658329553445,0.26783751513211823,0.1992071932716624
1655,0.26338544110957646,0.012373083473764061,0.26783751513211823,0.16741558348830402
1656,0.264406701288085,0.006646523631980847,0.26783751513211823,0.22568776677865807
1657,0.2639640964398739,0.00865631225218546,0.26783751513211823,0.20186934345691482
1658,0.263384179412446,0.011830413041947308,0.26783751513211823,0.1704297558671883
1659,0.2620209378547793,0.013871782361565586,0.26783751513211823,0.17423802707312774
1660,0.26128978350500803,0.017172211442960564,0.26783751513211823,0.14365155989247097
1661,0.262914022112515,0.013433756588033913,0.26783751513211823,0.17138802389608324
1662,0.2638836993065397,0.008346726514744808,0.26783751513211823,0.20781825201413184
1663,0.2638681442538893,0.00902539342732443,0.26783751513211823,0.21733077467146303
1664,0.26315935379104133,0.011611309843710131,0.26783751513211823,0.19350846791884663
1665,0.2638156356136075,0.010816124612795951,0.26783751513211823,0.18105429968534315
1666,0.2634020386670788,0.010656126952952701,0.26783751513211823,0.20379552794806993
1667,0.26453502002506096,0.007543013179657646,0.26783751513211823,0.21306203029026782
1668,0.26360050932177076,0.010034143703608554,0.26783751513211823,0.20409523980063615
1669,0.26264485536712057,0.011534591269925001,0.26783751513211823,0.2152164321757839
1670,0.26419990479977545,0.008483630896244843,0.26783751513211823,0.21588616736020602
1671,0.26349298633167934,0.010958322662326742,0.26783751513211823,0.19171119822140179
1672,0.26313603019527126,0.010416517828589718,0.26783751513211823,0.20340882019094186
1673,0.26260332172684403,0.016627918836378427,0.26783751513211823,0.13549262921372
1674,0.26413414165194793,0.00813853103651503,0.26783751513211823,0.21387675875707887
1675,0.26396903839310537,0.009797978655343022,0.26783751513211823,0.19915431586423682
1676,0.2636658549626096,0.013046965439664712,0.26783751513211823,0.15651858576067004
1677,0.2648571725197022,0.005668128076876264,0.26786869325919993,0.23478429088268846
1678,0.264339222142462,0.007262877057484242,0.26786869325919993,0.2283705748490485
1679,0.2628055425236719,0.014291754947487622,0.2679363024905107,0.16485007035635527
1680,0.2641105340721047,0.007197602713220111,0.2679363024905107,0.23159245278991736
1681,0.2633210283226924,0.011276029385223249,0.2679363024905107,0.1925250767720108
1682,0.26345642724124596,0.012707013417556545,0.2679363024905107,0.18414920179517935
1683,0.2619212930330235,0.015311792111853573,0.2679363024905107,0.1828277289716353
1684,0.2641720181579005,0.010318722656467105,0.2679363024905107,0.19846538523848287
1685,0.2640787023419778,0.010210455985524844,0.2679363024905107,0.18267755416717754
1686,0.2645754125795907,0.008419013414865395,0.2679363024905107,0.19139254068273054
1687,0.26471415346022703,0.007826172262127885,0.2679363024905107,0.21730607832428672
1688,0.26621874788025635,0.0023926270982177226,0.2680352035893272,0.2528575340787562
1689,0.2650724030865657,0.007627794220168478,0.2680352035893272,0.21095450448179454
1690,0.2647153891451904,0.007576568049310015,0.26823709537673635,0.21813671864433404
1691,0.265161712444772,0.0061294397625767105,0.26823709537673635,0.22724451762894796
1692,0.26568844071018616,0.004781891166034307,0.26823709537673635,0.23843350218490236
1693,0.2647486977627686,0.009938171709081779,0.2682649275030086,0.20550586593772147
1694,0.26626126210044054,0.0030891072050680105,0.2682649275030086,0.2447295211992584
1695,0.2643592024759817,0.01060078991957036,0.2682649275030086,0.20312401241518074
1696,0.2645292703572186,0.010223456222497448,0.2682649275030086,0.20020403677418172
1697,0.26602059584146565,0.005049608259877675,0.26868188255603587,0.22742182834432972
1698,0.2652622257541671,0.007135734334757038,0.26868188255603587,0.2229654803469071
1699,0.26444544726549724,0.00994808765571939,0.26868188255603587,0.2114816841813772
1700,0.2623080098650543,0.015655017044897482,0.26903614661038866,0.18906857893736706
1701,0.2650437912187491,0.010283287920118091,0.26903614661038866,0.18112374084436875
1702,0.265231223536598,0.009708717057663721,0.26903614661038866,0.17696508422220514
1703,0.26559355197925455,0.005730380852132515,0.26903614661038866,0.24056249714455677
1704,0.26534107594152034,0.00683427790119381,0.26903614661038866,0.22565166681144053
1705,0.26479827051167,0.011044378742046765,0.26903614661038866,0.19769176334930927
1706,0.26635794819463426,0.004565306942619285,0.26903614661038866,0.24007207579940362
1707,0.26412560607363494,0.011842185881469562,0.26903614661038866,0.20266962478538855
1708,0.26578383118988924,0.006256970328066372,0.26903614661038866,0.2281838713033566
1709,0.2665235543414176,0.004247961748920702,0.26967563299295405,0.23828034888614327
1710,0.26742860542386365,0.0018318025125545246,0.26967563299295405,0.253866244164681
1711,0.2673156392313956,0.002541681384200796,0.26967563299295405,0.2533630611481775
1712,0.26675997553362074,0.005680258351444758,0.26967563299295405,0.21911927356728475
1713,0.2658683634130206,0.010512722859750172,0.26967563299295405,0.18479850911975643
1714,0.2658465496393172,0.008671264596489467,0.26967563299295405,0.20962364709771744
1715,0.2668917448607076,0.005346406619919575,0.26967563299295405,0.22997853615522937
1716,0.26667063053463297,0.005141377083998297,0.26967563299295405,0.23715561713916658
1717,0.266955941146959,0.006864576542675013,0.26967563299295405,0.20500287360017053
1718,0.26771675499033337,0.002731341801526586,0.26967563299295405,0.24894177621351113
1719,0.26588551566558133,0.011912076761210082,0.26967563299295405,0.1638054027532336
1720,0.26514933382291206,0.011600666262959804,0.26967563299295405,0.19977862675109143
1721,0.2667641180113065,0.006950817185877131,0.26967563299295405,0.22329213077970947
1722,0.2674459666239289,0.006245374410643083,0.26976162320542985,0.20966560170460505
1723,0.2676115296817245,0.004247880515365036,0.26976162320542985,0.23678306774811136
1724,0.2675015687896871,0.0042835681155336085,0.2700607175706794,0.24954294187836784
1725,0.26649918464695943,0.0071910149669353616,0.2700607175706794,0.21844974823206903
1726,0.26712328844568334,0.007907198800059283,0.2700607175706794,0.21469922540194547
1727,0.2670992595104146,0.006890079732684671,0.27041117068188986,0.21770081916189057
1728,0.2681381614068034,0.005407234921760793,0.2706825193025254,0.22107528827138215
1729,0.26796005841331455,0.007388269955359428,0.2706825193025254,0.20007064663999186
1730,0.2675430472015558,0.007945395406732994,0.2706825193025254,0.21478707020403548
1731,0.2685208992410773,0.00286167419687878,0.2707240739020603,0.2555379866570786
1732,0.26835242250379115,0.0042981314775554546,0.2707240739020603,0.2372561038337057
1733,0.26712802617481585,0.010957472051768002,0.2707240739020603,0.18853438037983888
1734,0.2685488041494185,0.003796360941505589,0.2707751608226555,0.24760239089588726
1735,0.2674806413596748,0.009372656676856295,0.2707751608226555,0.1967323351595882
1736,0.2675141638380866,0.009280838167987896,0.2707751608226555,0.1936373397725697
1737,0.267667024031945,0.007729444169083977,0.2709626295360037,0.22196191814247096
1738,0.26838828519372215,0.006007184742480825,0.2709626295360037,0.22670904747945106
1739,0.2675639445845048,0.010185020382192756,0.27111640338248266,0.19708518398219585
1740,0.26827950190458083,0.006630999447772778,0.27111640338248266,0.22487622194567616
1741,0.2694131900477894,0.002456866972912534,0.27111640338248266,0.2549009452407473
1742,0.26938980262989287,0.002725399288459568,0.27111640338248266,0.25443904081497853
1743,0.267258530120434,0.011222314632862477,0.27116214385577964,0.20242539296103612
1744,0.2686332184947718,0.007456333913785401,0.2714146917625224,0.20639879958748458
1745,0.2686642008914886,0.004838358164709498,0.2714146917625224,0.24509416152804678
1746,0.26961987181813857,0.004487765095597758,0.2714146917625224,0.22684587569829232
1747,0.2677145060586041,0.01003134937368127,0.2714146917625224,0.21237175303219508
1748,0.26973458605099954,0.003169589784731608,0.27144991380350303,0.24621667866575328
1749,0.26940825748061403,0.004089901803286386,0.2714663028967962,0.23612234371607163
1750,0.26957120950780755,0.0033715732942750003,0.2714663028967962,0.24555164081074518
1751,0.2693928351982031,0.0063264058750374125,0.2714663028967962,0.21895712876332546
1752,0.2682067745447473,0.011042254096078558,0.27151577629395385,0.17479419364440352
1753,0.2704420477760003,0.0011295792252438012,0.27151577629395385,0.26572758099311755
1754,0.2697738543568214,0.004553921890079724,0.2718998581532275,0.2362631036773143
1755,0.26991868039758943,0.004083625926340465,0.272083484638065,0.23757483822367018
1756,0.2694844874321123,0.00473502125069627,0.272083484638065,0.23020482560396102
1757,0.26887808476178365,0.009157679157711785,0.272083484638065,0.19538939947038966
1758,0.2683791519043573,0.00990022727009314,0.2723401390266048,0.20930479576800828
1759,0.2695655231899487,0.004893796654627592,0.2723519765164599,0.23817588119452107
1760,0.26973672977098717,0.007699335952180816,0.2723519765164599,0.19676867226233372
1761,0.26967099137144823,0.006232509653683583,0.2723519765164599,0.2176974044099272
1762,0.26928332101109703,0.006833704716846696,0.2723519765164599,0.22841304318206282
1763,0.2699961235075049,0.006596729254405239,0.2723519765164599,0.21202194091169085
1764,0.2687384132413246,0.009373600924159054,0.2724845043292323,0.2179665354011801
1765,0.26938916370842575,0.008316564349201385,0.2729371508763279,0.21676104946652922
1766,0.2691993207275139,0.009532305340428546,0.2729371508763279,0.19691045358943882
1767,0.2699819287562966,0.0074028111520984645,0.2729371508763279,0.22067395222233321
1768,0.2704376067008124,0.006327120234547706,0.2729371508763279,0.21454475171519768
1769,0.2714044768311708,0.002496843517923879,0.2730587781027314,0.2532263437679174
1770,0.270608983487865,0.005747493909940174,0.2733507960980043,0.2368735329057011
1771,0.2716172724690589,0.0020014992899487494,0.27336381781273605,0.2596253195841637
1772,0.2714452290559405,0.0035183447297318588,0.2737886912184332,0.24786232476353987
1773,0.27160349909071696,0.003124213755162156,0.2737886912184332,0.25016693635349685
1774,0.271798648839999,0.004127035527407941,0.27450312439555147,0.23309607479771322
1775,0.2713695485722257,0.004873418370634668,0.27450312439555147,0.23496928746311546
1776,0.2713647557452511,0.005109663622355816,0.27450312439555147,0.22846431148729465
1777,0.27104662649325617,0.006585403925308485,0.27450312439555147,0.21353613728953794
1778,0.2718644586001786,0.003387316629213997,0.27450312439555147,0.24715380627144687
1779,0.27107306870675285,0.009294502928676592,0.27450312439555147,0.1845423189409959
1780,0.27151098027268306,0.005500043137833265,0.27450312439555147,0.22722544736463282
1781,0.27277621663945,0.0011916333130748975,0.27450312439555147,0.26669154133902584
1782,0.27234390183572166,0.0034456013746805964,0.2751873493328006,0.2497761627671466
1783,0.2714968464243025,0.005854378260008939,0.2751873493328006,0.23407049759834345
1784,0.272638422148204,0.0028155096552791,0.2751873493328006,0.2528286077771006
1785,0.27309032941920536,0.0019927638502078675,0.2751873493328006,0.25767304661129564
1786,0.27165668016026606,0.009849483054087131,0.2751873493328006,0.18745991349042868
1787,0.27243154584245455,0.005628184639839954,0.27552480747468155,0.2240045029043629
1788,0.27124912237379006,0.010324951137512807,0.27552480747468155,0.196020453228703
1789,0.2726140014250896,0.004187070508845234,0.27552480747468155,0.2475436747352194
1790,0.2725917790730963,0.005789999405972185,0.2762496360218558,0.22321175995625187
1791,0.2720162511866583,0.00945756882626854,0.2762496360218558,0.19862610955913712
1792,0.27328290217397544,0.003389792294824401,0.2762496360218558,0.25004978977329506
1793,0.2731506731417829,0.0051623486023996456,0.2762496360218558,0.23124736241948649
1794,0.272341812780602,0.008040025708285853,0.2762496360218558,0.20814580758327886
1795,0.27211952371194814,0.00817234110329045,0.2762496360218558,0.23177198492117904
1796,0.2725362509495418,0.009007072777299006,0.2762496360218558,0.21107240213158043
