gen,mean,std,highest,lowest
1458,0.31383817884228077,0.013424021724319118,0.3248850525691708,0.24825286029830493
1459,0.3134853242666603,0.01502949310269719,0.3248850525691708,0.23731163302251732
1460,0.3142539898796056,0.012363675288961812,0.3248850525691708,0.2647083657665863
1461,0.31412332097860224,0.010947232561228223,0.3248850525691708,0.27192062129464734
1462,0.31352509961857344,0.012748251249917873,0.3248850525691708,0.2576215325867949
1463,0.31338271937336687,0.013413940368407363,0.3248850525691708,0.2595923344921006
1464,0.31592647377853356,0.008137148375922929,0.3248850525691708,0.2849592286374909
1465,0.3136590858326906,0.013334111328288276,0.3248850525691708,0.24927198616562637
1466,0.31590368880221675,0.009493253760988923,0.3248850525691708,0.2522541928172469
1467,0.3152339135486283,0.009677443888494558,0.3248850525691708,0.25841586643083514
1468,0.3155031452069107,0.009393441292329215,0.3248850525691708,0.26772526857827966
1469,0.3146272182739661,0.011452775027063001,0.3248850525691708,0.24082075354123994
1470,0.31363311740530075,0.014111737896644933,0.3248850525691708,0.25134635196655575
1471,0.3160309580999872,0.008636781544887001,0.3248850525691708,0.28400494528243986
1472,0.3156762256105747,0.009695062568812174,0.3248850525691708,0.2584751735968862
1473,0.3163338908096999,0.00895533826631783,0.3248850525691708,0.2681630769892712
1474,0.31473758720275813,0.010473962761811449,0.3248850525691708,0.2604651942063143
1475,0.3155537339141814,0.009062670051112897,0.3248850525691708,0.27145072044521756
1476,0.31478487304854214,0.012093559485562273,0.3248850525691708,0.2524445761239197
1477,0.31393650901552117,0.012198789373895994,0.3248850525691708,0.2563190084948036
1478,0.3145359113097231,0.01292516166796034,0.3248850525691708,0.23858312780180319
1479,0.3140668812241325,0.015690912141440506,0.3248850525691708,0.22541633923331675
1480,0.31322827927732694,0.01491582359447014,0.3248850525691708,0.23653306352867695
1481,0.3147911225891522,0.011166304339504928,0.3248850525691708,0.2533401286094964
1482,0.3138532188545439,0.0134138787150094,0.3248850525691708,0.24727973112324028
1483,0.3141105670113151,0.012919155024254062,0.3248850525691708,0.24692260652510348
1484,0.31397607472457817,0.011960883029878657,0.3248850525691708,0.2522798448333162
1485,0.3146626207605222,0.011419345440542971,0.3248850525691708,0.25916983997446563
1486,0.31506826945549243,0.01200111308149637,0.3248850525691708,0.24289505274599799
1487,0.31463865703427824,0.011708716207399583,0.3248850525691708,0.2660237653881776
1488,0.3160339182344812,0.009939630311438736,0.3248850525691708,0.2639883732176803
1489,0.31453725680686867,0.011620428399722604,0.3248850525691708,0.2649447369020962
1490,0.31447080050413595,0.01411736004031856,0.3248850525691708,0.22602147034677383
1491,0.314423522254027,0.011874842837877122,0.3248850525691708,0.2620241098284659
1492,0.31524466244965904,0.011385287165722544,0.3248850525691708,0.2617462233081418
1493,0.31326837798240686,0.015052342258241081,0.3248850525691708,0.24592742783771934
1494,0.3152114019515027,0.010568471160948827,0.3248850525691708,0.25287868631239824
1495,0.31247263273457965,0.01726638591619006,0.3248850525691708,0.23442018664239425
1496,0.3150405826559503,0.010826420484955619,0.3248850525691708,0.2566804012909307
1497,0.3139217512505806,0.014891212819642126,0.3248850525691708,0.22893649430747406
1498,0.3131854974463416,0.01370173257697271,0.3248850525691708,0.2556315060072618
1499,0.31391797848809,0.013104482364887106,0.3248850525691708,0.25224831418987625
1500,0.31427294551534785,0.012657002784285032,0.3248850525691708,0.2283512034083601
1501,0.3150925767443814,0.012399089134329695,0.3248850525691708,0.2570211993148527
1502,0.31554715670568617,0.011508096012163255,0.3248850525691708,0.24986551150317124
1503,0.3158252720815906,0.009233539498090887,0.3248850525691708,0.2697904364527023
1504,0.313990366316613,0.011744874307851375,0.3248850525691708,0.2638210146274571
1505,0.31391694607930054,0.014844173234938902,0.3248850525691708,0.23947052655196419
1506,0.31563972955551695,0.009766389884909847,0.3248850525691708,0.26994586462905157
1507,0.3142607696953087,0.012908383576610923,0.3248850525691708,0.2551454358676304
1508,0.3152616712594601,0.013702373495429352,0.3248850525691708,0.245592465065899
1509,0.31377479846728173,0.014239384712978977,0.3248850525691708,0.23851968743881624
1510,0.3140649434150174,0.012368829997266165,0.3248850525691708,0.2642768762620954
1511,0.31529577101848494,0.01282855119693025,0.3248850525691708,0.24835998872016235
1512,0.3113355404116449,0.01830685225496998,0.3248850525691708,0.22991746118717318
1513,0.314942966531563,0.015879333011884954,0.3248850525691708,0.20867029951123417
1514,0.3132877451483054,0.01476717106577773,0.3248850525691708,0.24741852089610075
1515,0.31296687665189404,0.013534884115363617,0.3248850525691708,0.24906970890838212
1516,0.31370778916589703,0.011696492212048206,0.3248850525691708,0.27547919140064325
1517,0.3142415181631557,0.014233110013164638,0.3248850525691708,0.2560805271833866
1518,0.31545697799772326,0.00986517016041601,0.3248850525691708,0.2689596462040081
1519,0.3154521988460722,0.009762886073624934,0.3248850525691708,0.27045374576436465
1520,0.3160231503671223,0.00898178253090834,0.3248850525691708,0.2778681328325716
1521,0.316251623307683,0.008088326670020558,0.3248850525691708,0.2873922490022952
1522,0.3166295587200044,0.007605490528654713,0.3248850525691708,0.29076512779429053
1523,0.3159943264576253,0.010234851074562555,0.3248850525691708,0.2600401489512473
1524,0.31412228219117594,0.012463381788817802,0.3248850525691708,0.26031473559581697
1525,0.31517967600853747,0.010977980382064488,0.3248850525691708,0.25389209811215374
1526,0.31514126409005444,0.008909567913709391,0.3248850525691708,0.2878387576932124
1527,0.3150757922574239,0.010952043578407414,0.3248850525691708,0.2615478414231709
1528,0.31591625067989637,0.009939498754657834,0.3248850525691708,0.26591281229245434
1529,0.3142636703496636,0.012540775333025323,0.3248850525691708,0.25121941259614566
1530,0.3153245506512855,0.01156912972188696,0.3248850525691708,0.25399188594796174
1531,0.3142304415776115,0.012745151972436811,0.3248850525691708,0.2560401428172737
1532,0.3162738084000607,0.009222201664890264,0.3248850525691708,0.2668546233371365
1533,0.31552462603256887,0.010834286833990459,0.3248850525691708,0.24574188144073153
1534,0.31411963553921635,0.014332494088211363,0.3248850525691708,0.21329600681584698
1535,0.314808134839782,0.01338867259225706,0.3248850525691708,0.24331671432587812
1536,0.3157372172933189,0.009441144577660824,0.3248850525691708,0.2681994849842946
1537,0.315568668899913,0.010831593143086436,0.3248850525691708,0.2598870598499843
1538,0.31542163430500453,0.013515215067047375,0.3248850525691708,0.21344112554816785
1539,0.3133700948258606,0.014348946721726782,0.3248850525691708,0.24808903228319076
1540,0.3140032128721625,0.013772927223028962,0.3248850525691708,0.2561519371211509
1541,0.31624090577247327,0.00931511288198767,0.3248850525691708,0.261203883744208
1542,0.3149686989530692,0.012473184285287932,0.3248850525691708,0.25647201360257976
1543,0.31520962805094915,0.010559911444635625,0.3248850525691708,0.257735009408394
1544,0.3139280357890609,0.01360963563473657,0.3248850525691708,0.24396614626576066
1545,0.3153011769272297,0.010948237738017858,0.3248850525691708,0.26925650888234376
1546,0.3155147464378111,0.010606647041854394,0.3248850525691708,0.2606704028007608
1547,0.3153270500009963,0.010110034151017707,0.3248850525691708,0.272402208032007
1548,0.31349502925293565,0.014274354968721351,0.3248850525691708,0.234161841917245
1549,0.3154634581733452,0.01156137224847019,0.3248850525691708,0.254327481839809
1550,0.3145945777152994,0.01123607815013302,0.3248850525691708,0.2615691929568089
1551,0.31693118527312975,0.007699328770801752,0.3248850525691708,0.2790664290069278
1552,0.3141413191708222,0.015504327946782219,0.3248850525691708,0.21999306964956175
1553,0.3131972165162703,0.013665266886768883,0.3248850525691708,0.26135506042242296
1554,0.31556725912664524,0.012750327282162034,0.3248850525691708,0.2579039836541913
1555,0.3159333028559331,0.011384937265541836,0.3248850525691708,0.25241399805799714
1556,0.3153891323494449,0.011916749177389779,0.3248850525691708,0.25889942045159464
1557,0.3164796603222572,0.010547098575542804,0.3248850525691708,0.2552313862281576
1558,0.31621588006502255,0.010550293986124558,0.3248850525691708,0.25363537378859224
1559,0.31689646687987727,0.008881725882593386,0.3248850525691708,0.272652360535384
1560,0.31545310268782395,0.010742878611338495,0.3248850525691708,0.2624015573247821
1561,0.3143633574576299,0.013211459093626225,0.3248850525691708,0.2457879353716275
1562,0.31624627854299586,0.011508051998981667,0.3248850525691708,0.26351590831751803
1563,0.3152225736558063,0.01143388144158505,0.3248850525691708,0.23855959247938144
1564,0.31540851853336627,0.008812194948769754,0.3248850525691708,0.282478858447665
1565,0.316423804019751,0.008501527186926193,0.3248850525691708,0.2793604499200283
1566,0.3170533849247081,0.009026556318762122,0.3248850525691708,0.2714299484988755
1567,0.3156407593648375,0.010536806812064085,0.3248850525691708,0.25626643405779614
1568,0.3155965106316019,0.010648541642158867,0.3248850525691708,0.2615311396083819
1569,0.31583856139484373,0.011400481344306287,0.3248850525691708,0.24790641797881913
1570,0.31447568451672003,0.016501618051937648,0.3248850525691708,0.19122319433928003
1571,0.3164539234910455,0.008820653590598073,0.3248850525691708,0.2683923757914819
1572,0.31610013546085947,0.010254884055208236,0.3248850525691708,0.2489313867231002
1573,0.3152167092637859,0.012780539378896522,0.3248850525691708,0.23886146287706916
1574,0.3167065979721772,0.00875071635942272,0.3248850525691708,0.27772038869449045
1575,0.31634714322770185,0.009903416851603808,0.3248850525691708,0.26607158810084736
1576,0.3144916764027629,0.014238404479098937,0.3248850525691708,0.2261293011659121
1577,0.31573252388620593,0.012608271904849613,0.3248850525691708,0.24281988062015367
1578,0.314565904607784,0.012315696996704208,0.3248850525691708,0.2520800753739568
1579,0.31430908933897056,0.013735216499977736,0.3248850525691708,0.24019881107686764
1580,0.31444186012471104,0.01359258354647648,0.3248850525691708,0.2583202118470921
1581,0.31662319055274335,0.008503060609989723,0.3248850525691708,0.28068705117288506
1582,0.3145781734148366,0.015091035324531746,0.3248850525691708,0.24176460226671478
1583,0.3151311001440913,0.011938298113530615,0.3248850525691708,0.2590887092154148
1584,0.31614986967880454,0.009234192073198859,0.3248850525691708,0.2789344925664641
1585,0.3139853605364258,0.012405829854861198,0.3248850525691708,0.262480485925622
1586,0.3139014358289949,0.012516126145323896,0.3248850525691708,0.25512974366228525
1587,0.3168691936967766,0.01045225800492407,0.3248850525691708,0.23566451456819074
1588,0.31614693892831647,0.00937492117953748,0.3248850525691708,0.2638626184361547
1589,0.31487904423996815,0.012385326854824418,0.3248850525691708,0.255826379061723
1590,0.3150336238274394,0.013247652509914205,0.3248850525691708,0.2393477704625838
1591,0.3154545638286759,0.012594948941521862,0.3248850525691708,0.250932354168502
1592,0.31529293181193957,0.012115470886749165,0.3248850525691708,0.24938119118680627
1593,0.31525270926760746,0.01142440104065207,0.3248850525691708,0.25398559766857387
1594,0.3169854336706468,0.008463907042346262,0.3248850525691708,0.27218910940370145
1595,0.3156132535419855,0.013563306391155654,0.3248850525691708,0.23893665338849154
1596,0.31633506820359225,0.011330822957197437,0.3248850525691708,0.2508111095729644
1597,0.3164760702625906,0.009343343630080266,0.3248850525691708,0.2623318577871675
1598,0.31566128942968075,0.010213747593068695,0.3248850525691708,0.2715750153231945
1599,0.3163889983924432,0.009384986015679069,0.3248850525691708,0.2603961324353061
1600,0.3155605312652352,0.009790008742459548,0.3248850525691708,0.27938522709248237
1601,0.3165801932215555,0.00828769067419875,0.3248850525691708,0.2848723258561313
1602,0.31471263083399226,0.013888257773960817,0.3248850525691708,0.24625930044084945
1603,0.3172540929673517,0.008408711177125211,0.3248850525691708,0.26822880684310163
1604,0.3152885788253161,0.011796245073074467,0.3248850525691708,0.25143971075285715
1605,0.31472710305734397,0.014239774286796328,0.3248850525691708,0.2472715899644872
1606,0.3150188883408456,0.012338030534967114,0.3248850525691708,0.25985168401284964
1607,0.31617374580197,0.011437312571850735,0.3248850525691708,0.23638984673932437
1608,0.3172202482011294,0.009386575207632442,0.3248850525691708,0.25811469227121997
1609,0.317018103611125,0.009624159295561407,0.3248850525691708,0.25064380830166566
1610,0.31662902162823237,0.009021874886420186,0.3248850525691708,0.2645619607174198
1611,0.3168472261503323,0.009278637558809713,0.3248850525691708,0.26573548496929056
1612,0.3152677045994288,0.02332559898075051,0.3248850525691708,0.09440582424797522
1613,0.3151614391513158,0.014175286542985171,0.3248850525691708,0.2452857633823817
1614,0.316291998473099,0.011395336473699391,0.3248850525691708,0.25899567703727167
1615,0.3168771353928605,0.008841541028369494,0.3248850525691708,0.2702616566700152
1616,0.31543770858779485,0.012016367792213292,0.3248850525691708,0.2533565678628219
1617,0.31737264185209096,0.007610349894847684,0.3248850525691708,0.2736400853347225
1618,0.316511523991991,0.010091032564075269,0.3248850525691708,0.2671819616046228
1619,0.3168801994505937,0.010470768620454426,0.3248850525691708,0.2537360196288164
1620,0.3166007449041241,0.010635539290167332,0.3248850525691708,0.25176934103544085
1621,0.31564120632806514,0.011147717094296423,0.3248850525691708,0.2647533131790609
1622,0.3167281451902444,0.00933804122776313,0.3248850525691708,0.2602566164393119
1623,0.31625012954959625,0.012981113228849617,0.3248850525691708,0.2368940594393698
1624,0.31607323948342214,0.012232374377024034,0.3248850525691708,0.2339686318711318
1625,0.31495046366386203,0.012283132865798484,0.3248850525691708,0.23771244149936946
1626,0.31271495844727204,0.01566008369645006,0.3248850525691708,0.24782217982552962
1627,0.31346112315811253,0.014993292559098136,0.3248850525691708,0.2513745100021903
1628,0.31429567254503593,0.01486932025563178,0.3248850525691708,0.24277034355917668
1629,0.31589530222930023,0.010800725413033901,0.3248850525691708,0.2645217183393378
1630,0.3160549760236272,0.012490545949950898,0.3248850525691708,0.24243412843001863
1631,0.316314625658323,0.011287376530237671,0.3248850525691708,0.24841787207526567
1632,0.3166504218848138,0.01041225114827818,0.3248850525691708,0.26010985243509666
1633,0.31671578432504105,0.010793725228772245,0.3248850525691708,0.2394063484524626
1634,0.31673769233063087,0.01061959302928925,0.3248850525691708,0.2444526690401652
1635,0.316917709942211,0.009234239058067922,0.3248850525691708,0.27554879807109534
1636,0.31857860582006636,0.005988627547093041,0.3248850525691708,0.2882425308757991
1637,0.3173944703103394,0.010707997463598804,0.3248850525691708,0.23585109922721137
1638,0.31743509177556695,0.010607678730550789,0.3248850525691708,0.26030657335549157
1639,0.31661803859460863,0.010871443115194545,0.3248850525691708,0.25168579018668275
1640,0.3154677144549101,0.01727154433616708,0.3248850525691708,0.18881898488585658
1641,0.31505674977863596,0.01887508855146052,0.3248850525691708,0.15874170088298284
1642,0.3180599026039915,0.007959942249021941,0.3248850525691708,0.2672620931807519
1643,0.3171161794361711,0.010232215887320588,0.3248850525691708,0.25491528429173305
1644,0.31771245376544077,0.007378973158932185,0.3248850525691708,0.28919036284072774
1645,0.316351524979655,0.011674559316829725,0.3248850525691708,0.26207839003321187
1646,0.3167985714769595,0.009559620983603554,0.3248850525691708,0.2669085905187861
1647,0.3169034463240852,0.011346366273329245,0.3248850525691708,0.2435221290727966
1648,0.3183168757469628,0.006017567281324156,0.3248850525691708,0.2919033555198366
1649,0.3171845473118913,0.008632527494907572,0.3248850525691708,0.27391736723109994
1650,0.3166274117697484,0.011940209878448821,0.3248850525691708,0.23648735704480658
1651,0.31632841827878233,0.010264837872611138,0.3248850525691708,0.2644830599093881
1652,0.3177240875434542,0.007433690838633615,0.3248850525691708,0.28674600310525744
1653,0.3181725725399103,0.008155314849705714,0.3248850525691708,0.2709874943745044
1654,0.31560536761097024,0.013239030078943743,0.3248850525691708,0.2324090206504105
1655,0.3164004027182832,0.010737856357111341,0.3248850525691708,0.24031497652925557
1656,0.31677708648664477,0.010656894794917174,0.3248850525691708,0.26027550032215363
1657,0.31746123334813847,0.008853202809381344,0.3248850525691708,0.25518281299544693
1658,0.3160923494596636,0.011893393250236781,0.3248850525691708,0.2518017482345841
1659,0.3161042305800391,0.010986896363907733,0.3248850525691708,0.2530860842844904
1660,0.3136160875004961,0.025310635291184193,0.3248850525691708,0.08708554926857026
1661,0.31780449066146954,0.008862666876198957,0.3248850525691708,0.2694404459313108
1662,0.317925050749158,0.009114921889694032,0.3248850525691708,0.2581272636223819
1663,0.3166777247333456,0.01100609849664747,0.3248850525691708,0.2553812452312805
1664,0.31725805772670057,0.010164032253004163,0.3248850525691708,0.25020463450250285
1665,0.3168930193784623,0.009916669249343072,0.3248850525691708,0.2743573487552401
1666,0.31817229846521583,0.008502138406356637,0.3248850525691708,0.26731430480759666
1667,0.3170806031781181,0.009329340936926639,0.3248850525691708,0.27137694093781195
1668,0.31619709671264606,0.012085024213197576,0.3248850525691708,0.2527630500842314
1669,0.3163594267111796,0.011556379187081205,0.3248850525691708,0.25750914866659413
1670,0.31760349597091564,0.00921542566881996,0.3248850525691708,0.2549498395876747
1671,0.31740909958392677,0.008511906621175878,0.3248850525691708,0.2686181973662489
1672,0.3177638136944604,0.008516623004994646,0.3248850525691708,0.2759538717545472
1673,0.31649691733012314,0.012358306142543454,0.3248850525691708,0.24997340831955225
1674,0.3166486810502002,0.010323032788287223,0.3248850525691708,0.2719029188623989
1675,0.31742136904297996,0.012221692889261842,0.3248850525691708,0.2132082030564792
1676,0.3162878289956922,0.0103210569876452,0.3248850525691708,0.27437141515659746
1677,0.3171896728744271,0.009504426883946877,0.3248850525691708,0.26940497118664897
1678,0.31817174053174563,0.007325531772619095,0.3248850525691708,0.28484871559838887
1679,0.31754032763296297,0.00785091264054462,0.3248850525691708,0.28636833412869234
1680,0.3173659201024604,0.008958456089038872,0.3248850525691708,0.2633490404029103
1681,0.3167735900875256,0.010975944218864516,0.3248850525691708,0.2564088843061384
1682,0.3169036654858291,0.009260557641124866,0.3248850525691708,0.2590842178894987
1683,0.31708003537096274,0.011208841424759027,0.3248850525691708,0.24857228135711182
1684,0.3176805162071588,0.0089619945763789,0.3248850525691708,0.2664597067771842
1685,0.31899267258069297,0.005209291410989132,0.3248850525691708,0.2982951649315032
1686,0.3182004981406259,0.006886922517205494,0.3248850525691708,0.2878771131746326
1687,0.3176364274649146,0.007236106827467894,0.3248850525691708,0.2867478396224033
1688,0.3161149776646975,0.01107881064131499,0.3248850525691708,0.26078435066598826
1689,0.31633235377778257,0.010070488907815162,0.3248850525691708,0.2683930680162032
1690,0.3166570797947065,0.012166580774097813,0.3248850525691708,0.25732835382133035
1691,0.31613548967602456,0.010057331114410522,0.3248850525691708,0.27716775284268647
1692,0.31840454692192166,0.0063963669180764505,0.3248850525691708,0.29318312993380635
1693,0.31828619207878933,0.007437117611606311,0.3248850525691708,0.28204611543746205
1694,0.318112838269094,0.008113280075740706,0.3248850525691708,0.25935873154493194
1695,0.3166499291062895,0.011883892465331133,0.3248850525691708,0.2512785152024982
1696,0.3179406407000269,0.00724984438568446,0.3248850525691708,0.2901922549744683
1697,0.31792241066311516,0.00935847330784659,0.3248850525691708,0.24931455506925296
1698,0.317840479902104,0.008987134057798399,0.3248850525691708,0.25857361996190636
1699,0.3178900344732421,0.00790557048217492,0.3248850525691708,0.28586566402816077
1700,0.31862679944270567,0.006998699743875055,0.3248850525691708,0.28622796124572614
1701,0.316694163155611,0.011042160321071005,0.3248850525691708,0.2579282331505224
1702,0.31711910682931854,0.008624230518901427,0.3248850525691708,0.2847666434970537
1703,0.31783047601768827,0.008464477085631108,0.3248850525691708,0.28056857701208504
1704,0.3166320442171844,0.010051145960991005,0.3248850525691708,0.25778779373438876
1705,0.31657363172825703,0.01171191424318971,0.3248850525691708,0.24970241187959819
1706,0.31789765449809965,0.007779297265200359,0.3248850525691708,0.26929089976786946
1707,0.31651301386992853,0.010920779446045146,0.3248850525691708,0.2481511952538174
1708,0.31821716522802096,0.007247668271343789,0.3248850525691708,0.2878437234756912
1709,0.31790354078373445,0.00987011578066894,0.3248850525691708,0.25484781280565527
1710,0.3176711613684875,0.009890439360604146,0.3248850525691708,0.24532126965031562
1711,0.31655960213850265,0.011843040346007336,0.3248850525691708,0.25286035814017116
1712,0.31667240081621645,0.010066439834438988,0.3248850525691708,0.27442675351845935
1713,0.3174917661434499,0.009063834930886699,0.3248850525691708,0.2718522726032959
1714,0.3186806507142924,0.006221286711473371,0.3248850525691708,0.2898134135235151
1715,0.3185019664894443,0.00605976940698541,0.3248850525691708,0.2897898303119828
1716,0.3171222268303547,0.010910730408476314,0.3248850525691708,0.24806289895537162
1717,0.31826190971976326,0.006567334489224496,0.3248850525691708,0.29353242261863965
1718,0.3179254153791882,0.009666116353950689,0.3248850525691708,0.25624651067248133
1719,0.31486146320318736,0.015133820512708857,0.3248850525691708,0.22144541457490985
1720,0.3162690810154999,0.011723668570895407,0.3248850525691708,0.2414800137839813
1721,0.3172767459645401,0.010022816861368423,0.3248850525691708,0.2563137428022143
1722,0.31774274282822895,0.007525877887527534,0.3248850525691708,0.2807459857352037
1723,0.31706826496463636,0.008880178670279293,0.3248850525691708,0.278074028378566
1724,0.31770133792300526,0.009340504249943067,0.3248850525691708,0.2566186891095499
1725,0.3173043493000327,0.008831651989079585,0.3248850525691708,0.27860895273613073
1726,0.3184106911660043,0.007060266878741062,0.3248850525691708,0.2863327204052222
1727,0.3179778728343525,0.008868360299268175,0.3248850525691708,0.27205019416179754
1728,0.31669500046984045,0.011693647685014798,0.3248850525691708,0.25128801533288625
1729,0.31664615836621485,0.011652985251958023,0.3248850525691708,0.24444763931200894
1730,0.3159719460385617,0.012373889701874731,0.3248850525691708,0.2430698998954048
1731,0.3172965358110189,0.00912172614377794,0.3248850525691708,0.2785845799583859
1732,0.3165744147672926,0.012502281546720043,0.3248850525691708,0.23176518458283188
1733,0.3159734841817178,0.011039551668887706,0.3248850525691708,0.26188741505883084
1734,0.3175607069773454,0.00885204987071751,0.3248850525691708,0.25490164450991204
1735,0.3166830446197797,0.011550292337681695,0.3248850525691708,0.2336427925753812
1736,0.31624766039008756,0.012472258572144871,0.3248850525691708,0.24623115108732746
1737,0.31504783720348495,0.025201823645642416,0.3248850525691708,0.0910849235644494
1738,0.3186397929613302,0.006005537417800938,0.3248850525691708,0.29468561538583515
1739,0.31801707266832424,0.007682220489336428,0.3248850525691708,0.28352216849969136
1740,0.31793771546264643,0.0086085992528467,0.3248850525691708,0.2624550984271067
1741,0.3170250035277474,0.009477039540421636,0.3248850525691708,0.27351775244836807
1742,0.3182971014229896,0.0065492897950542445,0.3248850525691708,0.29795425841003265
1743,0.31609169713287766,0.011845306759526462,0.3248850525691708,0.26478234461644
1744,0.31625732701419473,0.012388908645473488,0.3248850525691708,0.24805762560212297
1745,0.31719877893676046,0.00843123291472132,0.3248850525691708,0.28628918198389064
1746,0.3167973120012381,0.009807735035346881,0.3248850525691708,0.27390116861772473
1747,0.31637385180209493,0.011025487663086529,0.3248850525691708,0.2619982891357
1748,0.31602532339309264,0.01154508467528085,0.3248850525691708,0.2586646068004995
1749,0.31799563705778483,0.00936810933705865,0.3248850525691708,0.24744000505048888
1750,0.3168402745209556,0.010289859633081438,0.3248850525691708,0.26186777044016385
1751,0.31796373192885374,0.012285092150598611,0.3248850525691708,0.2437001294303732
1752,0.3182921287403423,0.006375945481628859,0.3248850525691708,0.2940851928004554
1753,0.3194711556289314,0.005368577488384084,0.3248850525691708,0.2933794253155392
1754,0.3194217849418121,0.004881928423931894,0.3248850525691708,0.30330362843321557
1755,0.31788991874083145,0.008838952795928584,0.3248850525691708,0.2671579215177984
1756,0.31819383120512895,0.006738612333515258,0.3248850525691708,0.2936888550178657
1757,0.31675682743731093,0.01096902812971459,0.3248850525691708,0.2591253809741608
1758,0.31754090956303194,0.009415186490818574,0.3248850525691708,0.2617989282235429
1759,0.31784882801660425,0.007645227330522577,0.3248850525691708,0.2824441834194053
1760,0.3169549930411644,0.010678130677164215,0.3248850525691708,0.2528611824496566
1761,0.3162582803729636,0.01196932265093931,0.3248850525691708,0.25915033308413576
1762,0.31536030419805366,0.012441265983330892,0.3248850525691708,0.25969110303061216
1763,0.31616103115448035,0.013042896549140296,0.3248850525691708,0.24316634536958806
1764,0.3173357737901545,0.010889142760862926,0.3248850525691708,0.25270430048179576
1765,0.3190696579797553,0.00750524448143547,0.3248850525691708,0.2677596375471353
1766,0.3193895672511509,0.005882133681953965,0.3248850525691708,0.2899976207490857
1767,0.3173576476660942,0.010690091879472783,0.3248850525691708,0.25321470771330545
1768,0.31814599163805307,0.008276797805801912,0.3248850525691708,0.2700887093776656
1769,0.31826149302776385,0.007291281536147535,0.3248850525691708,0.2817602903262846
1770,0.3190956357655738,0.0059086842801745355,0.3248850525691708,0.2986037776210885
1771,0.3183896738541772,0.008885250431916096,0.3248850525691708,0.2694673210327494
1772,0.31801555568401263,0.009623481347396944,0.3248850525691708,0.26497975123477535
1773,0.3165309624130855,0.011456137595308655,0.3248850525691708,0.255608959889586
1774,0.31775452780253266,0.010306418695150912,0.3248850525691708,0.2548411828236853
1775,0.31783754233053474,0.00906629172316922,0.3248850525691708,0.2741909834746492
1776,0.3184535456917372,0.007971110507609168,0.3248850525691708,0.26900010044892886
1777,0.3175737670923141,0.010506549089796098,0.3248850525691708,0.25886915840897795
1778,0.31805929296452323,0.0073104196123406975,0.3248850525691708,0.28967436105739397
1779,0.3188910089882164,0.007944848841275325,0.3248850525691708,0.26746731937342505
1780,0.31555285749022366,0.01247083624096587,0.3248850525691708,0.2554924219918778
1781,0.31712501728786696,0.010770853874777052,0.3248850525691708,0.2506353272085864
1782,0.3174098828674006,0.009289104764371604,0.3248850525691708,0.26862673417197014
1783,0.3176664704010379,0.008971360760233754,0.3248850525691708,0.2704796774332473
1784,0.317218761424009,0.013520826646191548,0.3248850525691708,0.21238551100390657
1785,0.3182780398014552,0.008387728098180792,0.3248850525691708,0.2657115842021208
1786,0.3153492149444529,0.011716650472668406,0.3248850525691708,0.26589589074385667
1787,0.31739448903935297,0.009122540443357231,0.3248850525691708,0.276452399241785
1788,0.31841074580700135,0.0066343648072859805,0.3248850525691708,0.2969497041772473
1789,0.3185445712239282,0.008573513611164752,0.3248850525691708,0.26758645816918225
1790,0.31849918209881717,0.008228631605585327,0.3248850525691708,0.26126127364097707
1791,0.3178067640156539,0.010287351193852566,0.3248850525691708,0.2682719387910379
1792,0.3174903194057558,0.010794016047322181,0.3248850525691708,0.2661928331778255
1793,0.31747025131146045,0.00926103532258876,0.3248850525691708,0.2708775249014433
1794,0.31734696939839047,0.010250858942288846,0.3248850525691708,0.26206717743813146
1795,0.31918088246605825,0.00738123386357823,0.3248850525691708,0.27898258256999564
1796,0.3175809725749756,0.011594455572793988,0.3248850525691708,0.24370566514835576
1797,0.3180050895468679,0.008646505984836858,0.3248850525691708,0.2682015832800909
1798,0.31818488100929093,0.008106502785279768,0.3248850525691708,0.2843526797790629
1799,0.3173210585123715,0.011018993982582003,0.3248850525691708,0.23288595791038458
1800,0.3175137320657786,0.009562158619267434,0.3248850525691708,0.27391128145891375
1801,0.3179400672312876,0.008591058951184673,0.3248850525691708,0.270584550783769
1802,0.3169543779806656,0.012298357864286501,0.3248850525691708,0.24439448225286
1803,0.31834284084754794,0.007846671567529774,0.3248850525691708,0.27858523080314546
1804,0.31848843605398425,0.009889052029981988,0.3248850525691708,0.2416598504051131
1805,0.31864700752752795,0.00618032995563417,0.3248850525691708,0.2997102669296582
1806,0.31728817859221675,0.010897464342742039,0.3248850525691708,0.24700471359389445
1807,0.3181473221282451,0.00867444299538236,0.3248850525691708,0.26202316200344256
1808,0.31685637566426367,0.013187030540933075,0.3248850525691708,0.24672870015151593
1809,0.3177622624566392,0.01042434988911734,0.3248850525691708,0.2564903357304468
1810,0.3179423493586487,0.009408567753322853,0.3248850525691708,0.2651662649192572
1811,0.31746786155850776,0.009964082123140653,0.3248850525691708,0.2612877586989546
1812,0.31810246624363825,0.00823528568453486,0.32521273700519626,0.27142651500290643
1813,0.3173091864272032,0.01075872325004124,0.32521273700519626,0.2621914423599945
1814,0.31807692390851733,0.009207220886926114,0.32521273700519626,0.26866798381209045
1815,0.318993838669441,0.006973638030078516,0.32521273700519626,0.2777612817327385
1816,0.31793022829878526,0.008921853211736924,0.32521273700519626,0.2781743849973092
